timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804525033897000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,27799, ,0: 30 20 40 10,(,2.79,):,[,0,0,0,0, ,],{,2222,253,2478,9973, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 冰冻之风
5248804525034865000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<491120>,<104502022>,dmg: ,6628, ,0: 30 20 40 10,(,2.88,):,[,0,0,0,0, ,],{,2222,253,4477,9973, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝 圣天神使
5248804525037334000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,201, ,0: 30 20 40 10,(,3.13,):,[,0,0,0,0, ,],{,2222,273,4477,9973, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804525039038000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,975, ,0: 30 20 40 10,(,3.30,):,[,0,0,0,0, ,],{,2114,273,4477,9973, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525039335000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,209, ,0: 30 20 40 10,(,3.33,):,[,0,0,0,0, ,],{,2114,320,4477,9973, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804525042980000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<491120>,<104502022>,dmg: ,6680, ,0: 30 20 40 10,(,3.70,):,[,0,0,0,0, ,],{,2114,320,5301,9973, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝 圣天神使
5248804525042986000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-131,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804525042990000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-128,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804525042994000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-150,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804525042998000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-150,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804525043009000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-131,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804525043013000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-131,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804525043017000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-128,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804525043020000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.70,):,[,0,0, , , ,],{,-150,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804525044303000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.83,):,[,0,0, , , ,],{,-150,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804525045639000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1062, ,0: 30 20 40 10,(,3.96,):,[,0,0,0,0, ,],{,2114,320,5301,7285, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525049462000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.3.0],<300210731>,<0>,dmg: ,2062, ,0: 20 40 2550,(,4.34,):,[,0,0,0, , ,],{,-150,0,474, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉 真焰爆发
5248804525049936000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.1.0],<300210731>,<0>,dmg: ,1691, ,0: 20 40 2550,(,4.39,):,[,0,0,0, , ,],{,-128,0,385, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804525050620000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.2.0],<300210731>,<0>,dmg: ,1537, ,0: 20 40 2550,(,4.46,):,[,0,0,0, , ,],{,-150,0,344, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804525051266000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,533, ,0: 30 20 40 10,(,4.52,):,[,0,0,0,0, ,],{,2114,320,5301,6497, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525051273000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,496, ,0: 30 20 40 10,(,4.52,):,[,0,0,0,0, ,],{,2114,320,5301,6605, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525051278000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.4.0],<300210731>,<0>,dmg: ,2072, ,0: 20 40 2550,(,4.53,):,[,0,0,0, , ,],{,-131,0,457, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804525055259000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,4.92,):,[,0,0,0, , ,],{,-131,0,457, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804525055263000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,4.92,):,[,0,0,0, , ,],{,-128,0,385, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 莉莉 神圣决断
5248804525055906000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,4.99,):,[,0,0,0, , ,],{,-150,0,344, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 太公望 神圣决断
5248804525055910000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,4.99,):,[,0,0,0, , ,],{,-150,0,474, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 赛丽艾拉 神圣决断
5248804525062697000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1224, ,0: 30 20 40 10,(,5.67,):,[,1640,0,0,0, ,],{,1447,320,5301,6605, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525067189000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1312, ,0: 30 20 40 10,(,6.12,):,[,1903,0,0,0, ,],{,1555,320,5301,6605, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525067398000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2253, ,0: 30 20 40 10,(,6.14,):,[,1903,0,4369,0, ,],{,1555,320,3559,6605, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525070837000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1560, ,0: 30 20 40 10,(,6.48,):,[,2215,0,4369,0, ,],{,1708,320,3559,6605, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525075000000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,15629, ,0: 30 20 40 10,(,6.90,):,[,2215,0,4369,9103, ,],{,1708,320,3559,6599, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804525075009000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2316, ,0: 30 20 40 10,(,6.90,):,[,2215,0,4832,9103, ,],{,1708,320,3502,6599, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525076498000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1069, ,0: 20 40 2550,(,7.05,):,[,-291,0,0, , ,],{,-206,0,344, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804525076509000,cb::admg,10850201 ,[,0,0,0,2,0,],->10150202:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1014, ,0: 20 40 2550,(,7.05,):,[,-280,0,0, , ,],{,-199,0,474, , ,},{ 太公望 埃尔菲莉丝 },太公望 赛丽艾拉 快愈净炎之法
5248804525077799000,cb::admg,10850201 ,[,0,0,0,2,0,],->10450202:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1069, ,0: 20 40 2550,(,7.18,):,[,-287,0,0, , ,],{,-199,0,457, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804525077809000,cb::admg,10850201 ,[,0,0,0,2,0,],->10750201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1073, ,0: 20 40 2550,(,7.18,):,[,-286,0,0, , ,],{,-199,0,385, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804525080776000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,2116, ,0: 30 20 40 10,(,7.48,):,[,1878,0,4832,9103, ,],{,1764,320,3502,6599, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525083604000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,14898, ,0: 30 20 40 10,(,7.76,):,[,1878,0,4832,12083, ,],{,1764,320,3502,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804525085108000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,2267, ,0: 30 20 40 10,(,7.91,):,[,1890,0,4832,12083, ,],{,1954,320,3502,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525085261000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3872, ,0: 30 20 40 10,(,7.92,):,[,1890,0,3024,12083, ,],{,1954,320,3537,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525091902000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,4002, ,0: 30 20 40 10,(,8.59,):,[,1890,0,3824,12083, ,],{,1954,320,3730,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525093206000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.4.0],<300202131>,<0>,dmg: ,0, ,0: 20 40 2550,(,8.72,):,[,-287,0,414, , ,],{,-199,0,237, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝
5248804525105319000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1340, ,0: 30 20 40 10,(,9.93,):,[,1963,0,3824,12083, ,],{,1691,320,3730,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525105470000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400004>,<0>,dmg: ,4663, ,0: 30 20 40 10,(,9.94,):,[,1963,0,3421,12083, ,],{,1691,320,3690,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525109798000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1323, ,0: 30 20 40 10,(,10.38,):,[,2228,0,3421,12083, ,],{,1746,320,3690,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525113462000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1630, ,0: 30 20 40 10,(,10.74,):,[,2309,0,3421,12083, ,],{,1838,320,3690,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525119583000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100003>,<0>,dmg: ,1678, ,0: 30 20 40 10,(,11.36,):,[,2382,0,3421,12083, ,],{,1887,320,3690,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525123551000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2017, ,0: 30 20 40 10,(,11.75,):,[,2382,0,3374,12083, ,],{,1887,320,3294,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525124379000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100004>,<0>,dmg: ,0, ,0: 30 20 40 10,(,11.84,):,[,2070,0,3374,12083, ,],{,1810,320,3294,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525125701000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100004>,<0>,dmg: ,2579, ,0: 30 20 40 10,(,11.97,):,[,2586,0,3374,12083, ,],{,2006,320,3294,7787, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525126698000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1395, ,0: 30 20 40 10,(,12.07,):,[,2586,0,3374,3258, ,],{,2006,320,3294,5122, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525130854000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2260, ,0: 30 20 40 10,(,12.48,):,[,2586,0,3362,3258, ,],{,2006,320,3282,5122, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525130860000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1171, ,0: 30 20 40 10,(,12.48,):,[,2586,234,3362,3258, ,],{,2006,179,3282,5122, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804525132176000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,725, ,0: 30 20 40 10,(,12.62,):,[,2586,234,3362,3403, ,],{,2006,179,3282,4957, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525132183000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,720, ,0: 30 20 40 10,(,12.62,):,[,2586,234,3362,3547, ,],{,2006,179,3282,5014, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525135992000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,528, ,0: 30 20 40 10,(,13.00,):,[,2586,234,3362,673, ,],{,2006,179,3282,4907, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525135998000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,509, ,0: 30 20 40 10,(,13.00,):,[,2586,234,3362,775, ,],{,2006,179,3282,4946, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525136002000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,489, ,0: 30 20 40 10,(,13.00,):,[,2586,234,3362,873, ,],{,2006,179,3282,4984, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525140973000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8797, ,0: 30 20 40 10,(,13.49,):,[,2586,234,3362,2632, ,],{,2006,179,3282,5452, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予水护之力！
5248804525142280000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2074, ,0: 30 20 40 10,(,13.63,):,[,2586,234,2202,2632, ,],{,2006,179,3159,5452, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525143134000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8729, ,0: 30 20 40 10,(,13.71,):,[,2586,234,2202,4378, ,],{,2006,179,3159,6003, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予水护之力！
5248804525144800000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8597, ,0: 30 20 40 10,(,13.88,):,[,2586,234,2202,6097, ,],{,2006,179,3159,6550, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予水护之力！
5248804525146094000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8410, ,0: 30 20 40 10,(,14.01,):,[,2586,234,2202,7779, ,],{,2006,179,3159,7090, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予水护之力！
5248804525148771000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1356, ,0: 30 20 40 10,(,14.27,):,[,1981,234,2202,7779, ,],{,1776,179,3159,7090, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525150106000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,critdmg: ,3911, ,0: 30 20 40 10,(,14.41,):,[,1981,234,2985,7779, ,],{,1776,179,3259,7090, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525152418000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,2821, ,0: 30 20 40 10,(,14.64,):,[,2545,234,2985,7779, ,],{,1925,179,3259,7090, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525155393000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2769, ,0: 30 20 40 10,(,14.94,):,[,2831,234,2985,7779, ,],{,2072,179,3259,7090, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525159897000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3564, ,0: 30 20 40 10,(,15.39,):,[,2831,234,2765,7779, ,],{,2072,179,3283,7090, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804525160875000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1354, ,0: 30 20 40 10,(,15.48,):,[,2831,234,2765,8050, ,],{,2072,179,3283,6501, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525165212000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,411, ,0: 30 20 40 10,(,15.92,):,[,2831,316,2765,8050, ,],{,2072,166,3283,6501, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804525166002000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1333, ,0: 30 20 40 10,(,16.00,):,[,2507,316,2765,8050, ,],{,2018,166,3283,6501, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804525167482000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,765, ,0: 30 20 40 10,(,16.15,):,[,2507,316,2765,8203, ,],{,2018,166,3283,6282, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525167488000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,729, ,0: 30 20 40 10,(,16.15,):,[,2507,316,2765,8349, ,],{,2018,166,3283,6327, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804525170011000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,critdmg: ,821, ,0: 30 20 40 10,(,16.40,):,[,2507,480,2765,8349, ,],{,2018,211,3283,6327, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804525170019000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20433000>,<304502051>,dmg: ,4619, ,0: 30 20 40 10,(,16.40,):,[,2507,480,3689,8349, ,],{,2018,211,3362,6327, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝 沧海之拥
