timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804579722199000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<491120>,<104502022>,dmg: ,4895, ,0: 40 30 10 20,(,2.64,):,[,0,0,0,0, ,],{,1083,1086,5661,110, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝 圣天神使
5248804579722206000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.64,):,[,0,0, , , ,],{,-227,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804579722211000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.65,):,[,0,0, , , ,],{,-316,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804579722226000,cb::admg,10450202 ,[,0,0,0,1,0,],->10650201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.65,):,[,0,0, , , ,],{,-228,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 圣天神使
5248804579722232000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.65,):,[,0,0, , , ,],{,-222,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804579722238000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.65,):,[,0,0, , , ,],{,-227,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804579722243000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.65,):,[,0,0, , , ,],{,-227,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804579723172000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.74,):,[,0,0, , , ,],{,-316,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804579723186000,cb::admg,10450202 ,[,0,0,0,1,0,],->10650201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.74,):,[,0,0, , , ,],{,-228,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 圣天神使
5248804579723192000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.74,):,[,0,0, , , ,],{,-222,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804579728314000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1563, ,0: 40 30 10 20,(,3.26,):,[,0,0,0,0, ,],{,1360,1086,5661,110, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579729680000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,dmg: ,515, ,0: 40 30 10 20,(,3.39,):,[,0,0,0,0, ,],{,1360,998,5661,110, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579731462000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,dmg: ,544, ,0: 40 30 10 20,(,3.57,):,[,0,0,0,0, ,],{,1360,1100,5661,110, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579732640000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1516, ,0: 40 30 10 20,(,3.69,):,[,0,0,0,0, ,],{,1360,1100,4469,110, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579735489000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,282, ,0: 40 30 10 20,(,3.97,):,[,0,0,0,0, ,],{,1360,1100,4469,136, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},太公望
5248804579736319000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1118, ,0: 40 30 10 20,(,4.06,):,[,0,0,0,0, ,],{,1367,1100,4469,136, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579737304000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,4.15,):,[,0,0, , , ,],{,-227,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804579737311000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,4.16,):,[,0,0, , , ,],{,-316,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 神圣决断
5248804579737322000,cb::admg,10450202 ,[,0,0,0,1,0,],->10650201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,4.16,):,[,0,0, , , ,],{,-228,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 神圣决断
5248804579737461000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,4.17,):,[,0,0, , , ,],{,-222,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804579737496000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2212, ,0: 20 10 2550,(,4.17,):,[,0,0,0, , ,],{,-316,0,529, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804579738448000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300210731>,<0>,dmg: ,2057, ,0: 20 10 2550,(,4.27,):,[,0,0,0, , ,],{,-227,0,481, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804579739626000,cb::admg,203060509 ,[,1,0,0,255,0,],->10650201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2522, ,0: 20 10 2550,(,4.39,):,[,0,0,0, , ,],{,-228,0,574, , ,},{ 太公望 埃尔菲莉丝 }, 拉拉诺亚 真焰爆发
5248804579740019000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,424, ,0: 40 30 10 20,(,4.43,):,[,0,0,0,0, ,],{,1367,1100,4469,218, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},太公望
5248804579740711000,cb::admg,203060509 ,[,1,0,0,255,0,],->10540201:[0|0.0.4.0],<300210731>,<0>,dmg: ,2009, ,0: 20 10 2550,(,4.50,):,[,0,0,0, , ,],{,-222,0,446, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804579744142000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,397, ,0: 40 30 10 20,(,4.84,):,[,0,0,0,0, ,],{,1367,1100,4469,281, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},太公望
5248804579747061000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,225, ,0: 40 30 10 20,(,5.13,):,[,0,0,0,317, ,],{,1367,1100,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},太公望
5248804579749041000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1040, ,0: 40 30 10 20,(,5.33,):,[,1317,0,0,317, ,],{,1236,1100,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579749386000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1291, ,0: 20 10 2550,(,5.36,):,[,-358,0,0, , ,],{,-334,0,529, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804579753193000,cb::admg,10850201 ,[,0,0,0,2,0,],->10450202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1337, ,0: 20 10 2550,(,5.74,):,[,-361,0,0, , ,],{,-314,0,481, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804579754356000,cb::admg,10850201 ,[,0,0,0,2,0,],->10540201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1411, ,0: 20 10 2550,(,5.86,):,[,-374,0,0, , ,],{,-319,0,446, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804579754371000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,612, ,0: 40 30 10 20,(,5.86,):,[,1439,0,0,317, ,],{,1228,1100,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579754379000,cb::admg,10850201 ,[,0,0,0,2,0,],->10650201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1302, ,0: 20 10 2550,(,5.86,):,[,-355,0,0, , ,],{,-303,0,574, , ,},{ 太公望 埃尔菲莉丝 },太公望 拉拉诺亚 快愈净炎之法
5248804579756239000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,573, ,0: 40 30 10 20,(,6.05,):,[,1554,0,0,317, ,],{,1284,1100,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579757608000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,critdmg: ,604, ,0: 40 30 10 20,(,6.19,):,[,1554,906,0,317, ,],{,1284,733,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579757614000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,354, ,0: 40 30 10 20,(,6.19,):,[,1554,977,0,317, ,],{,1284,790,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579758658000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,358, ,0: 40 30 10 20,(,6.29,):,[,1554,1049,0,317, ,],{,1284,834,4469,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579760976000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,3302, ,0: 40 30 10 20,(,6.52,):,[,1554,1049,3957,317, ,],{,1284,834,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579762137000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600001>,<0>,critdmg: ,754, ,0: 40 30 10 20,(,6.64,):,[,1554,1011,3957,317, ,],{,1284,903,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579762146000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1362, ,0: 40 30 10 20,(,6.64,):,[,1650,1011,3957,317, ,],{,1375,903,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579764289000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600001>,<0>,dmg: ,446, ,0: 40 30 10 20,(,6.85,):,[,1650,1100,3957,317, ,],{,1375,940,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579768471000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1949, ,0: 40 30 10 20,(,7.27,):,[,1857,1100,3957,317, ,],{,1524,940,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579768478000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,480, ,0: 40 30 10 20,(,7.27,):,[,1857,1069,3957,317, ,],{,1524,952,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579769278000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,478, ,0: 40 30 10 20,(,7.35,):,[,1857,1165,3957,317, ,],{,1524,1007,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579769289000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,518, ,0: 40 30 10 20,(,7.35,):,[,1857,1269,3957,317, ,],{,1524,1077,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579770431000,cb::admg,10850201 ,[,0,0,0,2,0,],->10650201:[0|0.0.3.0],<20802001>,<308402011>,dmg: ,-2794, ,0: 20 10 2550,(,7.47,):,[,-819,0,0, , ,],{,-612,0,574, , ,},{ 太公望 埃尔菲莉丝 },太公望 拉拉诺亚 海洋治愈
5248804579775720000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,critdmg: ,1221, ,0: 40 30 10 20,(,8.00,):,[,1857,1254,3957,317, ,],{,1524,1143,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579775728000,cb::admg,10540201 ,[,0,0,0,4,0,],->10540201:[0|0.0.4.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.00,):,[,-374,0,0,0, ,],{,-319,0,446,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804579775733000,cb::admg,10540201 ,[,0,0,0,4,0,],->10450202:[0|0.0.1.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.00,):,[,-361,0,0,0, ,],{,-314,0,481,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804579775738000,cb::admg,10540201 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.00,):,[,-358,0,0,0, ,],{,-334,0,529,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 太公望 勇敢之力
5248804579776897000,cb::admg,10540201 ,[,0,0,0,4,0,],->10650201:[0|0.0.3.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.11,):,[,-819,0,0,0, ,],{,-612,0,574,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 勇敢之力
5248804579777890000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,dmg: ,736, ,0: 40 30 10 20,(,8.21,):,[,1857,1401,3957,317, ,],{,1524,1202,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579789995000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,395, ,0: 40 30 10 20,(,9.42,):,[,1857,1268,3957,317, ,],{,1524,1090,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579790001000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,395, ,0: 40 30 10 20,(,9.42,):,[,1857,1347,3957,317, ,],{,1524,1132,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579791003000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,380, ,0: 40 30 10 20,(,9.52,):,[,1857,1423,3957,317, ,],{,1524,1160,3033,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579792305000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2244, ,0: 40 30 10 20,(,9.65,):,[,1857,1423,1109,317, ,],{,1524,1160,2281,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579793536000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600001>,<0>,dmg: ,491, ,0: 40 30 10 20,(,9.78,):,[,1857,1522,1109,317, ,],{,1524,1180,2281,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579796641000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600001>,<0>,dmg: ,481, ,0: 40 30 10 20,(,10.09,):,[,1857,1618,1109,317, ,],{,1524,1191,2281,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579799937000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2385, ,0: 40 30 10 20,(,10.42,):,[,1857,1618,1586,317, ,],{,1524,1191,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579799945000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,446, ,0: 40 30 10 20,(,10.42,):,[,988,1618,1586,317, ,],{,1106,1191,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579800931000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,463, ,0: 40 30 10 20,(,10.52,):,[,1081,1618,1586,317, ,],{,1140,1191,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579800942000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,560, ,0: 40 30 10 20,(,10.52,):,[,1081,1730,1586,317, ,],{,1140,1196,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579801731000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,465, ,0: 40 30 10 20,(,10.60,):,[,1174,1730,1586,317, ,],{,1175,1196,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804579801737000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,581, ,0: 40 30 10 20,(,10.60,):,[,1174,1846,1586,317, ,],{,1175,1241,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
5248804579801743000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,555, ,0: 40 30 10 20,(,10.60,):,[,1174,1957,1586,317, ,],{,1175,1294,2343,309, ,},{ 埃尔菲莉丝 拉拉诺亚 埃尔菲莉丝 太公望},拉拉诺亚
