timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804561820754000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2505, ,0: 40 10 30,(,2.46,):,[,0,0,0, , ,],{,3190,1555,124, , ,},{ 埃尔菲莉丝 赛丽艾拉 太公望},赛丽艾拉
5248804561821433000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,327, ,0: 40 10 30,(,2.53,):,[,0,0,0, , ,],{,3190,1555,231, , ,},{ 埃尔菲莉丝 赛丽艾拉 太公望},太公望
5248804561821918000,cb::admg,10850201 ,[,0,0,0,3,0,],->10750201:[0|0.0.2.0],<891002>,<108502012>,dmg: ,-432, ,0: 30,(,2.57,):,[,0, , , , ,],{,-167, , , , ,},{ 太公望},太公望 莉莉 护身天佑之法
5248804561822761000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<491120>,<104502022>,dmg: ,3537, ,0: 40 10 30,(,2.66,):,[,0,0,0, , ,],{,3564,1555,231, , ,},{ 埃尔菲莉丝 赛丽艾拉 太公望},埃尔菲莉丝 圣天神使
5248804561822768000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.66,):,[,0,0, , , ,],{,-175,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804561822773000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.66,):,[,0,0, , , ,],{,-182,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804561822778000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.66,):,[,0,0, , , ,],{,-167,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804561822783000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.66,):,[,0,0, , , ,],{,-205,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804561822798000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.66,):,[,0,0, , , ,],{,-175,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804561822803000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.66,):,[,0,0, , , ,],{,-175,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804561823738000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.76,):,[,0,0, , , ,],{,-182,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804561823744000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.76,):,[,0,0, , , ,],{,-167,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804561823749000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.76,):,[,0,0, , , ,],{,-205,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804561824952000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1193, ,0: 40 10 30,(,2.88,):,[,0,0,0, , ,],{,3564,1743,231, , ,},{ 埃尔菲莉丝 赛丽艾拉 太公望},赛丽艾拉
5248804561825746000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,172, ,0: 40 10 30,(,2.96,):,[,0,0,0, , ,],{,3564,1743,255, , ,},{ 埃尔菲莉丝 赛丽艾拉 太公望},太公望
5248804561826224000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,31928, ,0: 40 10 30 20,(,3.01,):,[,0,0,0,0, ,],{,3564,1743,255,10624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 冰冻之风
5248804561828607000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,critdmg: ,2192, ,0: 40 10 30 20,(,3.24,):,[,0,0,0,0, ,],{,3564,2222,255,10624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561834208000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40,(,3.80,):,[,0,0, , , ,],{,-175,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804561834214000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40,(,3.80,):,[,0,0, , , ,],{,-182,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 神圣决断
5248804561834225000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40,(,3.81,):,[,0,0, , , ,],{,-167,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 神圣决断
5248804561835528000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40,(,3.94,):,[,0,0, , , ,],{,-205,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 神圣决断
5248804561836702000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1248, ,0: 40 10 30 20,(,4.05,):,[,0,0,0,0, ,],{,3564,2222,255,8185, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561838851000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2222, ,0: 30 40 2550,(,4.27,):,[,0,0,0, , ,],{,-205,0,520, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804561839643000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.1.0],<300210731>,<0>,dmg: ,1908, ,0: 30 40 2550,(,4.35,):,[,0,0,0, , ,],{,-182,0,438, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉 真焰爆发
5248804561840830000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.4.0],<300210731>,<0>,dmg: ,1983, ,0: 30 40 2550,(,4.47,):,[,0,0,0, , ,],{,-175,0,444, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804561841492000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,345, ,0: 40 10 30 20,(,4.53,):,[,0,0,0,0, ,],{,3564,2222,243,8185, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561841818000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2389, ,0: 30 40 2550,(,4.56,):,[,0,0,0, , ,],{,-167,0,523, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804561842852000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,713, ,0: 40 10 30 20,(,4.67,):,[,0,0,0,0, ,],{,3564,2222,243,7259, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561842859000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,699, ,0: 40 10 30 20,(,4.67,):,[,0,0,0,0, ,],{,3564,2222,243,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561845962000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,400, ,0: 40 10 30 20,(,4.98,):,[,0,0,0,0, ,],{,3564,2222,301,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561849355000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1416, ,0: 40 10 30 20,(,5.32,):,[,0,1725,0,0, ,],{,3564,1621,301,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561850107000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,224, ,0: 40 10 30 20,(,5.39,):,[,0,1725,345,0, ,],{,3564,1621,320,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561852919000,cb::admg,10850201 ,[,0,0,0,3,0,],->10850201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1150, ,0: 30 40 2550,(,5.67,):,[,-317,0,0, , ,],{,-279,0,520, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804561853800000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1454, ,0: 40 10 30 20,(,5.76,):,[,0,2015,345,0, ,],{,3564,1748,320,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561853808000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1232, ,0: 40 10 30 20,(,5.76,):,[,2141,2015,345,0, ,],{,1858,1748,320,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
5248804561855068000,cb::admg,10850201 ,[,0,0,0,3,0,],->10450202:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1255, ,0: 30 40 2550,(,5.89,):,[,-337,0,0, , ,],{,-286,0,444, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804561856226000,cb::admg,10850201 ,[,0,0,0,3,0,],->10150202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1158, ,0: 30 40 2550,(,6.01,):,[,-316,0,0, , ,],{,-263,0,438, , ,},{ 太公望 埃尔菲莉丝 },太公望 赛丽艾拉 快愈净炎之法
5248804561857736000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100002>,<0>,critdmg: ,3209, ,0: 40 10 30 20,(,6.16,):,[,2141,2657,345,0, ,],{,1858,2158,320,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561858884000,cb::admg,10850201 ,[,0,0,0,3,0,],->10750201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1190, ,0: 30 40 2550,(,6.27,):,[,-324,0,0, , ,],{,-258,0,523, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804561862778000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3179, ,0: 40 10 30 20,(,6.66,):,[,2141,3293,345,0, ,],{,1858,2472,320,7408, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561863919000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,17976, ,0: 40 10 30 20,(,6.77,):,[,2141,3293,345,10512, ,],{,1858,2472,320,7758, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 花之水晶
5248804561867837000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1496, ,0: 40 10 30 20,(,7.17,):,[,2141,3328,345,10512, ,],{,1858,2506,320,7758, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561869336000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,1963, ,0: 40 10 30 20,(,7.32,):,[,1346,3328,345,10512, ,],{,1731,2506,320,7758, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
5248804561872151000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1531, ,0: 40 10 30 20,(,7.60,):,[,1346,3134,345,10512, ,],{,1731,2565,320,7758, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561873470000,cb::admg,10850201 ,[,0,0,0,3,0,],->10750201:[0|0.0.2.0],<20802001>,<308402011>,dmg: ,-2489, ,0: 30 40 2550,(,7.73,):,[,-735,0,0, , ,],{,-531,0,523, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804561873487000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,21849, ,0: 40 10 30 20,(,7.73,):,[,1346,3134,345,14882, ,],{,1731,2565,320,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 花之水晶
5248804561886739000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1540, ,0: 40 10 30 20,(,9.06,):,[,1346,2765,345,14882, ,],{,1731,2322,320,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561890940000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1582, ,0: 40 10 30 20,(,9.48,):,[,1346,3081,345,14882, ,],{,1731,2386,320,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561894218000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1966, ,0: 40 10 30 20,(,9.80,):,[,1346,3474,345,14882, ,],{,1731,2507,320,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561897663000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3221, ,0: 40 10 30 20,(,10.15,):,[,1346,4118,345,14882, ,],{,1731,2739,320,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561902316000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1195, ,0: 40 10 30 20,(,10.61,):,[,878,4118,345,14882, ,],{,1306,2739,320,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
5248804561906313000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,338, ,0: 40 10 30 20,(,11.01,):,[,878,4118,67,14882, ,],{,1306,2739,187,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561908805000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,critdmg: ,9527, ,0: 40 10 30 20,(,11.26,):,[,878,4808,67,14882, ,],{,1306,3314,187,9624, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561909786000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10034, ,0: 40 10 30 20,(,11.36,):,[,878,4808,67,9971, ,],{,1306,3314,187,7432, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804561909796000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1247, ,0: 40 10 30 20,(,11.36,):,[,881,4808,67,9971, ,],{,1330,3314,187,7432, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
5248804561909806000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,critdmg: ,9018, ,0: 40 10 30 20,(,11.36,):,[,881,6612,67,9971, ,],{,1330,4078,187,7432, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561909817000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,critdmg: ,9520, ,0: 40 10 30 20,(,11.36,):,[,881,8516,67,9971, ,],{,1330,4915,187,7432, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561910783000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5502, ,0: 40 10 30 20,(,11.46,):,[,881,9616,67,9971, ,],{,1330,5354,187,7432, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561910813000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,682, ,0: 40 10 30 20,(,11.46,):,[,881,9616,204,9971, ,],{,1330,5354,239,7432, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561911785000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9830, ,0: 40 10 30 20,(,11.56,):,[,881,9616,204,11937, ,],{,1330,5354,239,8154, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804561912765000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9905, ,0: 40 10 30 20,(,11.66,):,[,881,9616,204,13918, ,],{,1330,5354,239,8935, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804561914616000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10045, ,0: 40 10 30 20,(,11.84,):,[,881,9616,204,12332, ,],{,1330,5354,239,9643, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804561914946000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,232, ,0: 40 10 30 20,(,11.88,):,[,881,9616,250,12332, ,],{,1330,5354,250,9643, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561917154000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,236, ,0: 40 10 30 20,(,12.10,):,[,881,9616,297,12332, ,],{,1330,5354,265,9643, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561918904000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,critdmg: ,2525, ,0: 40 10 30 20,(,12.27,):,[,881,9186,297,12332, ,],{,1330,5206,265,9643, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561920403000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,1971, ,0: 40 10 30 20,(,12.42,):,[,882,9186,297,12332, ,],{,1375,5206,265,9643, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
5248804561923066000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,781, ,0: 40 10 30 20,(,12.69,):,[,882,9186,453,12332, ,],{,1375,5206,314,9643, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561927698000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1664, ,0: 40 10 30 20,(,13.15,):,[,882,9186,453,8295, ,],{,1375,5206,314,8811, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561929199000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1515, ,0: 40 10 30 20,(,13.30,):,[,882,9183,453,8295, ,],{,1375,4917,314,8811, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561931840000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1010, ,0: 40 10 30 20,(,13.57,):,[,882,9183,655,8295, ,],{,1375,4917,368,8811, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},太公望
5248804561932659000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1134, ,0: 40 10 30 20,(,13.65,):,[,1109,9183,655,8295, ,],{,1334,4917,368,8811, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
5248804561932666000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1521, ,0: 40 10 30 20,(,13.65,):,[,1109,9487,655,8295, ,],{,1334,4903,368,8811, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561933843000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,875, ,0: 40 10 30 20,(,13.77,):,[,1109,9487,655,8470, ,],{,1334,4903,368,8481, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561933852000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,920, ,0: 40 10 30 20,(,13.77,):,[,1109,9487,655,8654, ,],{,1334,4903,368,8547, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561937417000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100002>,<0>,critdmg: ,3079, ,0: 40 10 30 20,(,14.12,):,[,1109,9795,655,8654, ,],{,1334,4956,368,8547, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},赛丽艾拉
5248804561938150000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,582, ,0: 40 10 30 20,(,14.20,):,[,1109,9795,655,8771, ,],{,1334,4956,368,8329, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561939133000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,623, ,0: 40 10 30 20,(,14.30,):,[,1109,9795,655,8895, ,],{,1334,4956,368,8316, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561939143000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,602, ,0: 40 10 30 20,(,14.30,):,[,1109,9795,655,9016, ,],{,1334,4956,368,8357, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},莉莉
5248804561940297000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1141, ,0: 40 10 30 20,(,14.41,):,[,1337,9795,655,9016, ,],{,1343,4956,368,8357, ,},{ 埃尔菲莉丝 赛丽艾拉 太公望 莉莉},埃尔菲莉丝
