timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804568480375000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<491120>,<104502022>,dmg: ,5814, ,0: 10 40 20,(,2.53,):,[,0,0,0, , ,],{,6727,819,133, , ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望},埃尔菲莉丝 圣天神使
5248804568480382000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804568480387000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-301,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804568480401000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-262,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804568480409000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-235,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804568480415000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804568480420000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804568480424000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-301,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804568480438000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.53,):,[,0,0, , , ,],{,-262,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804568481165000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.61,):,[,0,0, , , ,],{,-235,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804568482497000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1084, ,0: 10 40 20,(,2.74,):,[,0,0,0, , ,],{,6727,1046,133, , ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804568486292000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16546, ,0: 10 40 20 30,(,3.12,):,[,0,0,0,0, ,],{,6727,1046,133,5306, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 花之水晶
5248804568489296000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1444, ,0: 10 40 20 30,(,3.42,):,[,0,0,0,0, ,],{,6727,1260,133,5306, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568492447000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.73,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804568492453000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.73,):,[,0,0, , , ,],{,-301,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 神圣决断
5248804568492467000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.74,):,[,0,0, , , ,],{,-262,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 神圣决断
5248804568492796000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,335, ,0: 10 40 20 30,(,3.77,):,[,0,0,0,0, ,],{,6727,1260,157,5306, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568493771000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.87,):,[,0,0, , , ,],{,-235,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804568496095000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1161, ,0: 10 40 20 30,(,4.10,):,[,0,0,0,0, ,],{,6727,1334,157,5306, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568496102000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,22079, ,0: 10 40 20 30,(,4.10,):,[,0,0,0,0, ,],{,6727,1334,157,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 花之水晶
5248804568497278000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,417, ,0: 10 40 20 30,(,4.22,):,[,0,0,0,0, ,],{,6727,1334,239,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568497424000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2235, ,0: 20 10 2550,(,4.23,):,[,0,0,0, , ,],{,-301,0,528, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804568498407000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300210731>,<0>,dmg: ,2060, ,0: 20 10 2550,(,4.33,):,[,0,0,0, , ,],{,-250,0,475, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804568499411000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2461, ,0: 20 10 2550,(,4.43,):,[,0,0,0, , ,],{,-262,0,555, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804568500568000,cb::admg,203060509 ,[,1,0,0,255,0,],->10540201:[0|0.0.4.0],<300210731>,<0>,dmg: ,1929, ,0: 20 10 2550,(,4.55,):,[,0,0,0, , ,],{,-235,0,424, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804568501403000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,224, ,0: 10 40 20 30,(,4.63,):,[,0,0,0,0, ,],{,6727,1334,266,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568504056000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,235, ,0: 10 40 20 30,(,4.89,):,[,0,0,0,0, ,],{,6727,1334,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568509388000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 10 40 20 30,(,5.43,):,[,3399,0,0,0, ,],{,3131,1334,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568509509000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,975, ,0: 10 40 20 30,(,5.44,):,[,3399,1289,0,0, ,],{,3131,1184,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568511525000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1370, ,0: 20 10 2550,(,5.64,):,[,-368,0,0, , ,],{,-326,0,528, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804568514531000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1882, ,0: 10 40 20 30,(,5.94,):,[,3775,1289,0,0, ,],{,3176,1184,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568514537000,cb::admg,10850201 ,[,0,0,0,2,0,],->10750201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1375, ,0: 20 10 2550,(,5.94,):,[,-373,0,0, , ,],{,-314,0,555, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804568514548000,cb::admg,10850201 ,[,0,0,0,2,0,],->10450202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1303, ,0: 20 10 2550,(,5.94,):,[,-354,0,0, , ,],{,-298,0,475, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804568515986000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,534, ,0: 10 40 20 30,(,6.09,):,[,3775,1395,0,0, ,],{,3176,1146,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568515997000,cb::admg,10850201 ,[,0,0,0,2,0,],->10540201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1417, ,0: 20 10 2550,(,6.09,):,[,-381,0,0, , ,],{,-313,0,424, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804568516968000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,critdmg: ,972, ,0: 10 40 20 30,(,6.19,):,[,3775,1590,0,0, ,],{,3176,1285,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568523278000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1410, ,0: 10 40 20 30,(,6.82,):,[,3775,1700,0,0, ,],{,3176,1373,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568527909000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,3322, ,0: 10 40 20 30,(,7.28,):,[,2203,1700,0,0, ,],{,3049,1373,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568528910000,cb::admg,10850201 ,[,0,0,0,2,0,],->10750201:[0|0.0.3.0],<20802001>,<308402011>,dmg: ,-2958, ,0: 20 10 2550,(,7.38,):,[,-866,0,0, , ,],{,-653,0,555, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804568528923000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1886, ,0: 10 40 20 30,(,7.38,):,[,2203,1893,0,0, ,],{,3049,1523,300,9423, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568529892000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,44207, ,0: 10 40 20 30,(,7.48,):,[,2203,1893,0,16566, ,],{,3049,1523,300,11076, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 冰冻之风
5248804568536539000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1458, ,0: 10 40 20 30,(,8.14,):,[,2203,1968,0,16566, ,],{,3049,1560,300,11076, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568539220000,cb::admg,10540201 ,[,0,0,0,4,0,],->10540201:[0|0.0.4.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.41,):,[,-381,0,0,0, ,],{,-313,0,424,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804568539225000,cb::admg,10540201 ,[,0,0,0,4,0,],->10450202:[0|0.0.1.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.41,):,[,-354,0,0,0, ,],{,-298,0,475,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804568539232000,cb::admg,10540201 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.41,):,[,-368,0,0,0, ,],{,-326,0,528,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 太公望 勇敢之力
5248804568539248000,cb::admg,10540201 ,[,0,0,0,4,0,],->10750201:[0|0.0.3.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,8.41,):,[,-866,0,0,0, ,],{,-653,0,555,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 莉莉 勇敢之力
5248804568550645000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,11318, ,0: 10 40 20 30,(,9.55,):,[,2203,1968,0,11105, ,],{,3049,1560,300,9855, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804568551809000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10629, ,0: 10 40 20 30,(,9.67,):,[,2203,1968,0,13230, ,],{,3049,1560,300,10835, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804568553293000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,11597, ,0: 10 40 20 30,(,9.82,):,[,2203,1968,0,15550, ,],{,3049,1560,300,11853, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804568555768000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,11210, ,0: 10 40 20 30,(,10.07,):,[,2203,1968,0,17792, ,],{,3049,1560,300,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804568555775000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1222, ,0: 10 40 20 30,(,10.07,):,[,2203,1691,0,17792, ,],{,3049,1383,300,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568557105000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2214, ,0: 10 40 20 30,(,10.20,):,[,1483,1691,0,17792, ,],{,2393,1383,300,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568561127000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,678, ,0: 10 40 20 30,(,10.60,):,[,1483,1632,0,17792, ,],{,2393,1377,300,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568562917000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,681, ,0: 10 40 20 30,(,10.78,):,[,1483,1768,0,17792, ,],{,2393,1417,300,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568565419000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2173, ,0: 10 40 20 30,(,11.03,):,[,1541,1768,0,17792, ,],{,2410,1417,300,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568565980000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,415, ,0: 10 40 20 30,(,11.09,):,[,1541,1768,83,17792, ,],{,2410,1417,169,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568568051000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1661, ,0: 10 40 20 30,(,11.29,):,[,1541,1799,83,17792, ,],{,2410,1500,169,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568570205000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,472, ,0: 10 40 20 30,(,11.51,):,[,1541,1799,177,17792, ,],{,2410,1500,204,12675, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568571194000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1947, ,0: 10 40 20 30,(,11.61,):,[,1541,1799,177,18181, ,],{,2410,1500,204,11158, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568574234000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,253, ,0: 10 40 20 30,(,11.91,):,[,1541,1799,228,18181, ,],{,2410,1500,219,11158, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568574686000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,2240, ,0: 10 40 20 30,(,11.96,):,[,1541,1965,228,18181, ,],{,2410,1604,219,11158, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568574695000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3720, ,0: 10 40 20 30,(,11.96,):,[,2285,1965,228,18181, ,],{,2534,1604,219,11158, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568575829000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,1015, ,0: 10 40 20 30,(,12.07,):,[,2285,1965,228,18384, ,],{,2534,1604,219,10814, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568575838000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,992, ,0: 10 40 20 30,(,12.07,):,[,2285,1965,228,18583, ,],{,2534,1604,219,10895, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568576859000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,261, ,0: 10 40 20 30,(,12.17,):,[,2285,1965,280,18583, ,],{,2534,1604,235,10895, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568580492000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,675, ,0: 10 40 20 30,(,12.54,):,[,2285,1965,280,9876, ,],{,2534,1604,235,10545, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568580500000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,700, ,0: 10 40 20 30,(,12.54,):,[,2285,1965,280,10016, ,],{,2534,1604,235,10600, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568580508000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,671, ,0: 10 40 20 30,(,12.54,):,[,2285,1965,280,10150, ,],{,2534,1604,235,10653, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568581626000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1682, ,0: 10 40 20 30,(,12.65,):,[,2285,1924,280,10150, ,],{,2534,1649,235,10653, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568582641000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,887, ,0: 10 40 20 30,(,12.75,):,[,2285,1924,457,10150, ,],{,2534,1649,294,10653, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804568587623000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,450, ,0: 10 40 20 30,(,13.25,):,[,2285,1722,457,10150, ,],{,2534,1608,294,10653, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804568587631000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1444, ,0: 10 40 20 30,(,13.25,):,[,2285,1722,457,10439, ,],{,2534,1608,294,10189, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568587636000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1507, ,0: 10 40 20 30,(,13.25,):,[,2285,1722,457,10741, ,],{,2534,1608,294,10302, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804568588613000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,456, ,0: 10 40 20 30,(,13.35,):,[,2285,1814,457,10741, ,],{,2534,1631,294,10302, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
