5248802811967216000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891002>,<108502012>,dmg: ,-343, ,0: 10,(,3.28,):,[,0, , , , ,],{,-104, , , , ,},{ Ì«¹«Íû},Ì«¹«Íû Ì«¹«Íû »¤ÉíÌìÓÓÖ®·¨
5248802811967233000,cb::admg,10850201 ,[,0,0,0,1,0,],->10150202:[0|0.0.6.0],<891002>,<108502012>,dmg: ,-370, ,0: 10,(,3.28,):,[,0, , , , ,],{,-112, , , , ,},{ Ì«¹«Íû},Ì«¹«Íû ÈüÀö°¬À­ »¤ÉíÌìÓÓÖ®·¨
5248802811968274000,cb::admg,10850201 ,[,0,0,0,1,0,],->10540201:[0|0.0.2.0],<891002>,<108502012>,dmg: ,-362, ,0: 10,(,3.38,):,[,0, , , , ,],{,-107, , , , ,},{ Ì«¹«Íû},Ì«¹«Íû °£¶û·ÆÀòË¿ »¤ÉíÌìÓÓÖ®·¨
5248802811968285000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,6368, ,0: 20 60 40,(,3.38,):,[,0,0,0, , ,],{,1723,2044,2137, , ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò},ÀòÀò »¨Ö®Ë®¾§
5248802811969257000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891002>,<108502012>,dmg: ,-351, ,0: 10,(,3.48,):,[,0, , , , ,],{,-100, , , , ,},{ Ì«¹«Íû},Ì«¹«Íû ÀòÀò »¤ÉíÌìÓÓÖ®·¨
5248802811969273000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,486, ,0: 20 60 40 10,(,3.48,):,[,0,0,0,0, ,],{,1723,2044,2137,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802811970418000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1322, ,0: 20 60 40 10,(,3.60,):,[,0,0,0,0, ,],{,1792,2044,2137,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802811976884000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.6.0],<300210731>,<0>,dmg: ,3021, ,0: 10 2550,(,4.24,):,[,0,0, , , ,],{,-112,711, , , ,},{ Ì«¹«Íû }, ÈüÀö°¬À­ ÕæÑæ±¬·¢
5248802811977878000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.1.0],<300210731>,<0>,dmg: ,2248, ,0: 10 2550,(,4.34,):,[,0,0, , , ,],{,-104,517, , , ,},{ Ì«¹«Íû }, Ì«¹«Íû ÕæÑæ±¬·¢
5248802811977895000,cb::admg,203060509 ,[,1,0,0,255,0,],->10540201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2888, ,0: 10 2550,(,4.34,):,[,0,0, , , ,],{,-107,664, , , ,},{ Ì«¹«Íû }, °£¶û·ÆÀòË¿ ÕæÑæ±¬·¢
5248802811978711000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,5934, ,0: 20 60 40 10,(,4.43,):,[,0,0,0,0, ,],{,1792,2044,2974,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò »¨Ö®Ë®¾§
5248802811978721000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.4.0],<300210731>,<0>,dmg: ,2548, ,0: 10 2550,(,4.43,):,[,0,0, , , ,],{,-100,575, , , ,},{ Ì«¹«Íû }, ÀòÀò ÕæÑæ±¬·¢
5248802811986507000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1509, ,0: 20 60 40 10,(,5.21,):,[,0,1474,0,0, ,],{,1792,1415,2974,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802811988504000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,895, ,0: 20 60 40 10,(,5.41,):,[,1468,1474,0,0, ,],{,1358,1415,2974,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802811989575000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,2768, ,0: 20 60 40 10,(,5.51,):,[,1468,1474,3186,0, ,],{,1358,1415,2890,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò ±¬ÁÑÉîÔ¨
5248802811991623000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,2778, ,0: 20 60 40 10,(,5.72,):,[,1468,1474,3742,0, ,],{,1358,1415,3272,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò ±¬ÁÑÉîÔ¨
5248802811992620000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,2820, ,0: 20 60 40 10,(,5.82,):,[,1468,1474,4306,0, ,],{,1358,1415,3701,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò ±¬ÁÑÉîÔ¨
5248802811992633000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,477, ,0: 20 60 40 10,(,5.82,):,[,1563,1474,4306,0, ,],{,1343,1415,3701,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802811994444000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,2786, ,0: 20 60 40 10,(,6.00,):,[,1563,1474,4863,0, ,],{,1343,1415,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò ±¬ÁÑÉîÔ¨
5248802811994451000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1038, ,0: 10 2550,(,6.00,):,[,-276,0, , , ,],{,-230,517, , , ,},{ Ì«¹«Íû },Ì«¹«Íû Ì«¹«Íû ¿ìÓú¾»Ñ×Ö®·¨
5248802811994463000,cb::admg,10850201 ,[,0,0,0,1,0,],->10150202:[0|0.0.6.0],<891090>,<108502011>,dmg: ,-993, ,0: 10 2550,(,6.00,):,[,-272,0, , , ,],{,-227,711, , , ,},{ Ì«¹«Íû },Ì«¹«Íû ÈüÀö°¬À­ ¿ìÓú¾»Ñ×Ö®·¨
5248802811994952000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,1934, ,0: 20 60 40 10,(,6.05,):,[,1563,1860,4863,0, ,],{,1343,1537,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802811997927000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,critdmg: ,812, ,0: 20 60 40 10,(,6.35,):,[,1524,1860,4863,0, ,],{,1359,1537,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802811997944000,cb::admg,10850201 ,[,0,0,0,1,0,],->10540201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1056, ,0: 10 2550,(,6.35,):,[,-283,0, , , ,],{,-223,664, , , ,},{ Ì«¹«Íû },Ì«¹«Íû °£¶û·ÆÀòË¿ ¿ìÓú¾»Ñ×Ö®·¨
5248802811997959000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1023, ,0: 10 2550,(,6.35,):,[,-274,0, , , ,],{,-216,575, , , ,},{ Ì«¹«Íû },Ì«¹«Íû ÀòÀò ¿ìÓú¾»Ñ×Ö®·¨
5248802812000243000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1227, ,0: 20 60 40 10,(,6.58,):,[,1770,1860,4863,0, ,],{,1498,1537,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812005409000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,926, ,0: 20 60 40 10,(,7.10,):,[,1770,1545,4863,0, ,],{,1498,1441,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802812006885000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1585, ,0: 20 60 40 10,(,7.24,):,[,1868,1545,4863,0, ,],{,1579,1441,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812009913000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1704, ,0: 20 60 40 10,(,7.55,):,[,1868,1504,4863,0, ,],{,1579,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802812013352000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1208, ,0: 20 60 40 10,(,7.89,):,[,1855,1504,4863,0, ,],{,1603,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812017325000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.6.0],<300202131>,<0>,dmg: ,0, ,0: 10 2550,(,8.29,):,[,-272,604, , , ,],{,-227,364, , , ,},{ Ì«¹«Íû }, ÈüÀö°¬À­
5248802812023327000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,339, ,0: 20 60 40 10,(,8.89,):,[,1308,1504,4863,0, ,],{,1461,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812023333000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,341, ,0: 20 60 40 10,(,8.89,):,[,1376,1504,4863,0, ,],{,1499,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812023337000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,325, ,0: 20 60 40 10,(,8.89,):,[,1441,1504,4863,0, ,],{,1536,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812024296000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,340, ,0: 20 60 40 10,(,8.99,):,[,1509,1504,4863,0, ,],{,1557,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812024308000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,317, ,0: 20 60 40 10,(,8.99,):,[,1573,1504,4863,0, ,],{,1592,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812033924000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,984, ,0: 20 60 40 10,(,9.95,):,[,1770,1504,4863,0, ,],{,1537,1581,4053,139, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812039206000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,512, ,0: 20 60 40 10,(,10.48,):,[,1770,1504,4863,102, ,],{,1537,1581,4053,95, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802812039212000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,527, ,0: 20 60 40 10,(,10.48,):,[,1696,1504,4863,102, ,],{,1510,1581,4053,95, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812040376000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,533, ,0: 20 60 40 10,(,10.59,):,[,1803,1504,4863,102, ,],{,1544,1581,4053,95, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812043372000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,606, ,0: 20 60 40 10,(,10.89,):,[,1803,1504,4863,223, ,],{,1544,1581,4053,147, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802812044364000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,969, ,0: 20 60 40 10,(,10.99,):,[,1803,1106,4863,223, ,],{,1544,1173,4053,147, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802812046344000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1312, ,0: 20 60 40 10,(,11.19,):,[,1970,1106,4863,223, ,],{,1579,1173,4053,147, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812046349000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,339, ,0: 20 60 40 10,(,11.19,):,[,1970,1106,4863,291, ,],{,1579,1173,4053,173, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802812047512000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,800, ,0: 20 60 40 10,(,11.31,):,[,1970,1106,160,291, ,],{,1579,1173,2221,173, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812048680000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,963, ,0: 20 60 40 10,(,11.42,):,[,1970,912,160,291, ,],{,1579,1213,2221,173, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802812049009000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,331, ,0: 20 60 40 10,(,11.46,):,[,1970,912,160,357, ,],{,1579,1213,2221,198, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802812052349000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,423, ,0: 20 60 40 10,(,11.79,):,[,1970,912,244,357, ,],{,1579,1213,2166,198, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812052357000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,395, ,0: 20 60 40 10,(,11.79,):,[,1970,912,323,357, ,],{,1579,1213,2199,198, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812052364000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1715, ,0: 20 60 40 10,(,11.79,):,[,1905,912,323,357, ,],{,1643,1213,2199,198, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812052379000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1135, ,0: 20 60 40 10,(,11.79,):,[,1905,1139,323,357, ,],{,1643,1271,2199,198, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802812055505000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,1067, ,0: 20 60 40 10,(,12.11,):,[,1905,1139,323,571, ,],{,1643,1271,2199,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802812056314000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,275, ,0: 20 60 40 10,(,12.19,):,[,1905,1139,378,571, ,],{,1643,1271,2150,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812056324000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,267, ,0: 20 60 40 10,(,12.19,):,[,1905,1139,432,571, ,],{,1643,1271,2172,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812057293000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,275, ,0: 20 60 40 10,(,12.28,):,[,1905,1139,487,571, ,],{,1643,1271,2177,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812060952000,cb::admg,10540201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1347, ,0: 20 60 40 10,(,12.65,):,[,1857,1139,487,571, ,],{,1638,1271,2177,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802812063416000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,949, ,0: 20 60 40 10,(,12.90,):,[,1857,803,487,571, ,],{,1638,1236,2177,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802812063587000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,633, ,0: 20 60 40 10,(,12.91,):,[,1857,803,613,571, ,],{,1638,1236,2120,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812063592000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,615, ,0: 20 60 40 10,(,12.91,):,[,1857,803,736,571, ,],{,1638,1236,2168,275, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÀòÀò
5248802812063597000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1426, ,0: 20 60 40 10,(,12.92,):,[,1857,803,736,856, ,],{,1638,1236,2168,369, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802812066410000,cb::admg,10540201 ,[,0,0,0,2,0,],->10540201:[0|0.0.2.0],<12006>,<105402011>,dmg: ,0, ,0: 10 2550 20,(,13.20,):,[,-283,0,0, , ,],{,-223,664,0, , ,},{ Ì«¹«Íû  °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ °£¶û·ÆÀòË¿ ÓÂ¸ÒÖ®Á¦
5248802812066418000,cb::admg,10540201 ,[,0,0,0,2,0,],->10850201:[0|0.0.1.0],<12006>,<105402011>,dmg: ,0, ,0: 10 2550 20,(,13.20,):,[,-276,0,0, , ,],{,-230,517,0, , ,},{ Ì«¹«Íû  °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ Ì«¹«Íû ÓÂ¸ÒÖ®Á¦
5248802812066423000,cb::admg,10540201 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<12006>,<105402011>,dmg: ,0, ,0: 10 2550 20,(,13.20,):,[,-274,0,0, , ,],{,-216,575,0, , ,},{ Ì«¹«Íû  °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ ÀòÀò ÓÂ¸ÒÖ®Á¦
5248802812066427000,cb::admg,10540201 ,[,0,0,0,2,0,],->10150202:[0|0.0.6.0],<12006>,<105402011>,dmg: ,0, ,0: 10 2550 20,(,13.20,):,[,-272,604,0, , ,],{,-227,364,0, , ,},{ Ì«¹«Íû  °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÓÂ¸ÒÖ®Á¦
5248802812070219000,cb::admg,10150202 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2280, ,0: 20 60 40 10,(,13.58,):,[,1857,1259,736,856, ,],{,1638,1342,2168,369, ,},{ °£¶û·ÆÀòË¿ ÈüÀö°¬À­ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
