timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804566909917000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,4.05,):,[,0,0, , , ,],{,-214,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804566909923000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,4.05,):,[,0,0, , , ,],{,-245,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 神圣决断
5248804566909929000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16586, ,0: 30 20 10 40,(,4.05,):,[,0,0,0,0, ,],{,1281,217,2109,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804566911218000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500004>,<0>,dmg: ,1152, ,0: 30 20 10 40,(,4.18,):,[,0,0,0,0, ,],{,1323,217,2109,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566911569000,cb::admg,203060609 ,[,1,0,0,255,0,],->10850201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2278, ,0: 20 10 2550,(,4.21,):,[,0,0,0, , ,],{,-294,0,540, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804566912680000,cb::admg,203060609 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300210731>,<0>,dmg: ,2017, ,0: 20 10 2550,(,4.32,):,[,0,0,0, , ,],{,-237,0,466, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804566912697000,cb::admg,203060609 ,[,1,0,0,255,0,],->10750201:[0|0.0.4.0],<300210731>,<0>,dmg: ,2633, ,0: 20 10 2550,(,4.33,):,[,0,0,0, , ,],{,-245,0,608, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804566913702000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800001>,<0>,dmg: ,393, ,0: 30 20 10 40,(,4.43,):,[,0,0,0,0, ,],{,1323,282,2109,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566915035000,cb::admg,203060609 ,[,1,0,0,255,0,],->10540201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2171, ,0: 20 10 2550,(,4.56,):,[,0,0,0, , ,],{,-214,0,476, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804566917838000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800002>,<0>,dmg: ,232, ,0: 30 20 10 40,(,4.84,):,[,0,0,0,0, ,],{,1323,306,2109,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566920486000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800002>,<0>,dmg: ,228, ,0: 30 20 10 40,(,5.11,):,[,0,342,0,0, ,],{,1323,335,2109,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566921636000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060609:[1|0.0.255.0],<400000>,<0>,dmg: ,1888, ,0: 30 20 10 40,(,5.22,):,[,0,342,1516,0, ,],{,1323,335,1452,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566923965000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500000>,<0>,dmg: ,991, ,0: 30 20 10 40,(,5.45,):,[,1304,342,1516,0, ,],{,1195,335,1452,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566926133000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1356, ,0: 20 10 2550,(,5.67,):,[,-370,0,0, , ,],{,-326,0,540, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804566929647000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500001>,<0>,dmg: ,534, ,0: 30 20 10 40,(,6.02,):,[,1410,342,1516,0, ,],{,1171,335,1452,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566929655000,cb::admg,10850201 ,[,0,0,0,2,0,],->10450202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1317, ,0: 20 10 2550,(,6.02,):,[,-361,0,0, , ,],{,-299,0,466, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804566930828000,cb::admg,10850201 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1303, ,0: 20 10 2550,(,6.14,):,[,-361,0,0, , ,],{,-294,0,608, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804566930841000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500001>,<0>,dmg: ,551, ,0: 30 20 10 40,(,6.14,):,[,1521,342,1516,0, ,],{,1238,335,1452,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566932594000,cb::admg,10850201 ,[,0,0,0,2,0,],->10540201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1379, ,0: 20 10 2550,(,6.32,):,[,-372,0,0, , ,],{,-294,0,476, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804566935074000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060609:[1|0.0.255.0],<400005>,<0>,dmg: ,3381, ,0: 30 20 10 40,(,6.56,):,[,1521,342,2192,0, ,],{,1238,335,1670,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566937443000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500002>,<0>,dmg: ,1487, ,0: 30 20 10 40,(,6.80,):,[,1646,342,2192,0, ,],{,1336,335,1670,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566943901000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500003>,<0>,dmg: ,2036, ,0: 30 20 10 40,(,7.45,):,[,1871,342,2192,0, ,],{,1494,335,1670,8048, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566945200000,cb::admg,10850201 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<20802001>,<308402011>,dmg: ,-2879, ,0: 20 10 2550,(,7.58,):,[,-836,0,0, , ,],{,-618,0,608, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804566946341000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<733001>,<107502012>,dmg: ,44217, ,0: 30 20 10 40,(,7.69,):,[,1871,342,2192,15362, ,],{,1494,335,1670,9987, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉 冰冻之风
5248804566950655000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500004>,<0>,dmg: ,1525, ,0: 30 20 10 40,(,8.12,):,[,1962,342,2192,15362, ,],{,1557,335,1670,9987, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566952979000,cb::admg,203060609 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300202132>,<0>,dmg: ,1008, ,0: 20 10 2550,(,8.35,):,[,-361,0,605, , ,],{,-299,0,362, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝
5248804566955820000,cb::admg,203060609 ,[,1,0,0,255,0,],->10540201:[0|0.0.3.0],<300202132>,<0>,dmg: ,957, ,0: 20 10 2550,(,8.64,):,[,-372,0,625, , ,],{,-294,0,362, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝
5248804566967143000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10021, ,0: 30 20 10 40,(,9.77,):,[,1962,342,2192,10847, ,],{,1557,335,1670,8886, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804566968721000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10031, ,0: 30 20 10 40,(,9.93,):,[,1962,342,2192,12853, ,],{,1557,335,1670,9755, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804566969791000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9431, ,0: 30 20 10 40,(,10.04,):,[,1962,342,2192,14740, ,],{,1557,335,1670,10591, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804566971226000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9746, ,0: 30 20 10 40,(,10.18,):,[,1962,342,2192,16689, ,],{,1557,335,1670,11399, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804566972551000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060609:[1|0.0.255.0],<400000>,<0>,dmg: ,2010, ,0: 30 20 10 40,(,10.31,):,[,1962,342,1078,16689, ,],{,1557,335,1258,11399, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566979869000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060609:[1|0.0.255.0],<400001>,<0>,critdmg: ,3424, ,0: 30 20 10 40,(,11.04,):,[,1962,342,1763,16689, ,],{,1557,335,1484,11399, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566980509000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800000>,<0>,dmg: ,344, ,0: 30 20 10 40,(,11.11,):,[,1962,68,1763,16689, ,],{,1557,185,1484,11399, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566985002000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800001>,<0>,dmg: ,402, ,0: 30 20 10 40,(,11.56,):,[,1962,149,1763,16689, ,],{,1557,212,1484,11399, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566986970000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700000>,<0>,dmg: ,1710, ,0: 30 20 10 40,(,11.75,):,[,1962,149,1763,17031, ,],{,1557,212,1484,10018, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804566989293000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800002>,<0>,dmg: ,238, ,0: 30 20 10 40,(,11.99,):,[,1962,196,1763,17031, ,],{,1557,224,1484,10018, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566990780000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060609:[1|0.0.255.0],<400002>,<0>,dmg: ,3247, ,0: 30 20 10 40,(,12.13,):,[,1962,196,1736,17031, ,],{,1557,224,1618,10018, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804566991484000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800002>,<0>,dmg: ,222, ,0: 30 20 10 40,(,12.20,):,[,1962,241,1736,17031, ,],{,1557,239,1618,10018, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804566991766000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700001>,<0>,dmg: ,910, ,0: 30 20 10 40,(,12.23,):,[,1962,241,1736,17213, ,],{,1557,239,1618,9699, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804566991773000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700001>,<0>,dmg: ,865, ,0: 30 20 10 40,(,12.23,):,[,1962,241,1736,17386, ,],{,1557,239,1618,9769, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804566996074000,cb::admg,10540201 ,[,0,0,0,3,0,],->10540201:[0|0.0.3.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 30,(,12.66,):,[,-372,0,625,0, ,],{,-294,0,362,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804566996081000,cb::admg,10540201 ,[,0,0,0,3,0,],->10450202:[0|0.0.1.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 30,(,12.66,):,[,-361,0,605,0, ,],{,-299,0,362,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804566996086000,cb::admg,10540201 ,[,0,0,0,3,0,],->10850201:[0|0.0.2.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 30,(,12.67,):,[,-370,0,0,0, ,],{,-326,0,540,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 太公望 勇敢之力
5248804566996103000,cb::admg,10540201 ,[,0,0,0,3,0,],->10750201:[0|0.0.4.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 30,(,12.67,):,[,-836,0,0,0, ,],{,-618,0,608,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 莉莉 勇敢之力
5248804566997070000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700002>,<0>,dmg: ,627, ,0: 30 20 10 40,(,12.76,):,[,1962,241,1736,8668, ,],{,1557,239,1618,9413, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804566997077000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700002>,<0>,dmg: ,608, ,0: 30 20 10 40,(,12.76,):,[,1962,241,1736,8789, ,],{,1557,239,1618,9460, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804566997084000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700002>,<0>,dmg: ,602, ,0: 30 20 10 40,(,12.76,):,[,1962,241,1736,8910, ,],{,1557,239,1618,9507, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804566997432000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800003>,<0>,dmg: ,871, ,0: 30 20 10 40,(,12.80,):,[,1962,415,1736,8910, ,],{,1557,296,1618,9507, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804567004045000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700003>,<0>,dmg: ,1578, ,0: 30 20 10 40,(,13.46,):,[,1962,415,1736,9225, ,],{,1557,296,1618,9132, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804567004051000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700003>,<0>,dmg: ,1568, ,0: 30 20 10 40,(,13.46,):,[,1962,415,1736,9539, ,],{,1557,296,1618,9249, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804567006385000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060609:[1|0.0.255.0],<800004>,<0>,dmg: ,1145, ,0: 30 20 10 40,(,13.70,):,[,1962,644,1736,9539, ,],{,1557,360,1618,9249, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},太公望
5248804567007688000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500000>,<0>,dmg: ,1240, ,0: 30 20 10 40,(,13.83,):,[,248,644,1736,9539, ,],{,1004,360,1618,9249, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804567013003000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500001>,<0>,dmg: ,688, ,0: 30 20 10 40,(,14.36,):,[,385,644,1736,9539, ,],{,1015,360,1618,9249, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804567013011000,cb::admg,10540201 ,[,0,0,0,3,0,],->203060609:[1|0.0.255.0],<500001>,<0>,dmg: ,649, ,0: 30 20 10 40,(,14.36,):,[,515,644,1736,9539, ,],{,1060,360,1618,9249, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804567014025000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060609:[1|0.0.255.0],<400005>,<0>,dmg: ,3423, ,0: 30 20 10 40,(,14.46,):,[,515,644,2420,9539, ,],{,1060,360,1595,9249, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804567014046000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700004>,<0>,dmg: ,1177, ,0: 30 20 10 40,(,14.46,):,[,515,644,2420,9774, ,],{,1060,360,1595,8691, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804567015312000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700004>,<0>,dmg: ,663, ,0: 30 20 10 40,(,14.59,):,[,515,644,2420,9907, ,],{,1060,360,1595,8661, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804567015319000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700004>,<0>,dmg: ,678, ,0: 30 20 10 40,(,14.59,):,[,515,644,2420,10043, ,],{,1060,360,1595,8707, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
5248804567016485000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060609:[1|0.0.255.0],<700004>,<0>,dmg: ,676, ,0: 30 20 10 40,(,14.71,):,[,515,644,2420,10178, ,],{,1060,360,1595,8684, ,},{ 埃尔菲莉丝 太公望 埃尔菲莉丝 莉莉},莉莉
