timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804526041298000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.73,):,[,0,0, , , ,],{,-145,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804526041303000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 40,(,3.73,):,[,0,0, , , ,],{,-156,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804526045439000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1092, ,0: 30 40 20 10,(,4.14,):,[,0,0,0,0, ,],{,1997,5670,269,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉
5248804526046933000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.3.0],<300210731>,<0>,dmg: ,1883, ,0: 20 40 2550,(,4.29,):,[,0,0,0, , ,],{,-156,0,438, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉 真焰爆发
5248804526048429000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.1.0],<300210731>,<0>,dmg: ,1792, ,0: 20 40 2550,(,4.44,):,[,0,0,0, , ,],{,-144,0,403, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804526049266000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.2.0],<300210731>,<0>,dmg: ,1578, ,0: 20 40 2550,(,4.53,):,[,0,0,0, , ,],{,-145,0,348, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804526049283000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.4.0],<300210731>,<0>,dmg: ,1987, ,0: 20 40 2550,(,4.53,):,[,0,0,0, , ,],{,-133,0,438, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804526053400000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,316, ,0: 30 40 20 10,(,4.94,):,[,0,0,0,0, ,],{,1997,5670,238,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526055055000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,5.11,):,[,0,0,0, , ,],{,-133,0,438, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804526055062000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,5.11,):,[,0,0,0, , ,],{,-144,0,403, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 莉莉 神圣决断
5248804526055396000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,5.14,):,[,0,0,0, , ,],{,-145,0,348, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 太公望 神圣决断
5248804526055401000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 20 40 2550,(,5.14,):,[,0,0,0, , ,],{,-156,0,438, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 赛丽艾拉 神圣决断
5248804526057719000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,439, ,0: 30 40 20 10,(,5.37,):,[,0,0,323,0, ,],{,1997,5670,301,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526061549000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1211, ,0: 30 40 20 10,(,5.75,):,[,1581,0,323,0, ,],{,1373,5670,301,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526065993000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1265, ,0: 30 40 20 10,(,6.20,):,[,1834,0,323,0, ,],{,1479,5670,301,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526067343000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2199, ,0: 30 40 20 10,(,6.33,):,[,1834,4518,323,0, ,],{,1479,3567,301,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526069705000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1513, ,0: 30 40 20 10,(,6.57,):,[,2136,4518,323,0, ,],{,1625,3567,301,6801, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526071629000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1047, ,0: 20 40 2550,(,6.76,):,[,-281,0,0, , ,],{,-208,0,348, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804526071641000,cb::admg,10850201 ,[,0,0,0,2,0,],->10150202:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1002, ,0: 20 40 2550,(,6.76,):,[,-278,0,0, , ,],{,-205,0,438, , ,},{ 太公望 埃尔菲莉丝 },太公望 赛丽艾拉 快愈净炎之法
5248804526071654000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,15718, ,0: 30 40 20 10,(,6.77,):,[,2136,4518,323,8780, ,],{,1625,3567,301,6489, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉 花之水晶
5248804526073614000,cb::admg,10850201 ,[,0,0,0,2,0,],->10450202:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1069, ,0: 20 40 2550,(,6.96,):,[,-286,0,0, , ,],{,-205,0,438, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804526073625000,cb::admg,10850201 ,[,0,0,0,2,0,],->10750201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-999, ,0: 20 40 2550,(,6.96,):,[,-277,0,0, , ,],{,-199,0,403, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804526075279000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2346, ,0: 30 40 20 10,(,7.13,):,[,2136,4653,323,8780, ,],{,1625,3499,301,6489, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526082738000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,14974, ,0: 30 40 20 10,(,7.87,):,[,2136,4653,323,11775, ,],{,1625,3499,301,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉 花之水晶
5248804526083097000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1409, ,0: 30 40 20 10,(,7.91,):,[,1289,4653,323,11775, ,],{,1528,3499,301,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526086720000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.3.0],<300202131>,<0>,dmg: ,0, ,0: 20 40 2550,(,8.27,):,[,-278,0,376, , ,],{,-205,0,227, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉
5248804526090044000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.4.0],<300202131>,<0>,dmg: ,0, ,0: 20 40 2550,(,8.60,):,[,-286,0,397, , ,],{,-205,0,230, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝
5248804526095692000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2162, ,0: 30 40 20 10,(,9.17,):,[,1289,1341,323,11775, ,],{,1528,2955,301,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526107778000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2146, ,0: 30 40 20 10,(,10.38,):,[,1289,1770,323,11775, ,],{,1528,2818,301,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526115602000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2138, ,0: 30 40 20 10,(,11.16,):,[,1289,2198,323,11775, ,],{,1528,2812,301,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526120050000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,407, ,0: 30 40 20 10,(,11.60,):,[,1289,2198,81,11775, ,],{,1528,2812,174,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526123406000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,441, ,0: 30 40 20 10,(,11.94,):,[,1289,2198,169,11775, ,],{,1528,2812,206,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526125209000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1317, ,0: 30 40 20 10,(,12.12,):,[,545,2198,169,11775, ,],{,1106,2812,206,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526126023000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3805, ,0: 30 40 20 10,(,12.20,):,[,545,2050,169,11775, ,],{,1106,2884,206,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526132832000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,3790, ,0: 30 40 20 10,(,12.88,):,[,545,2808,169,11775, ,],{,1106,3025,206,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526132841000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,390, ,0: 30 40 20 10,(,12.88,):,[,545,2808,247,11775, ,],{,1106,3025,221,7477, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526135823000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8696, ,0: 30 40 20 10,(,13.18,):,[,545,2808,247,1739, ,],{,1106,3025,221,5125, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉 赐予水护之力！
5248804526136007000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,2198, ,0: 30 40 20 10,(,13.20,):,[,703,2808,247,1739, ,],{,1182,3025,221,5125, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526136875000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,479, ,0: 30 40 20 10,(,13.29,):,[,703,2808,343,1739, ,],{,1182,3025,250,5125, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526136882000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,9190, ,0: 30 40 20 10,(,13.29,):,[,703,2808,343,3577, ,],{,1182,3025,250,5776, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉 赐予水护之力！
5248804526139465000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8901, ,0: 30 40 20 10,(,13.55,):,[,703,2808,343,5357, ,],{,1182,3025,250,6323, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉 赐予水护之力！
5248804526140451000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1344, ,0: 30 40 20 10,(,13.64,):,[,971,2808,343,5357, ,],{,1242,3025,250,6323, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526141287000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,267, ,0: 30 40 20 10,(,13.73,):,[,971,2808,396,5357, ,],{,1242,3025,262,6323, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526141297000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8968, ,0: 30 40 20 10,(,13.73,):,[,971,2808,396,7151, ,],{,1242,3025,262,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉 赐予水护之力！
5248804526142928000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,252, ,0: 30 40 20 10,(,13.89,):,[,971,2808,447,7151, ,],{,1242,3025,277,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526144122000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1546, ,0: 30 40 20 10,(,14.01,):,[,1281,2808,447,7151, ,],{,1320,3025,277,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526145430000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2101, ,0: 30 40 20 10,(,14.14,):,[,1281,3228,447,7151, ,],{,1320,2904,277,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526147954000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2651, ,0: 30 40 20 10,(,14.40,):,[,1811,3228,447,7151, ,],{,1469,2904,277,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526149413000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,833, ,0: 30 40 20 10,(,14.54,):,[,1811,3228,613,7151, ,],{,1469,2904,322,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526153555000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2200, ,0: 30 40 20 10,(,14.96,):,[,1811,3236,613,7151, ,],{,1469,2894,322,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804526154226000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1233, ,0: 30 40 20 10,(,15.02,):,[,2057,3236,613,7151, ,],{,1489,2894,322,6892, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526157361000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1424, ,0: 30 40 20 10,(,15.34,):,[,2057,3236,613,7435, ,],{,1489,2894,322,6263, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉
5248804526160846000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800005>,<0>,dmg: ,364, ,0: 30 40 20 10,(,15.68,):,[,2057,3236,686,7435, ,],{,1489,2894,322,6263, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526160853000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<800005>,<0>,dmg: ,0, ,0: 20 40 2550,(,15.69,):,[,0,0,0, , ,],{,-89,0,348, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望
5248804526161673000,cb::admg,10150202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2658, ,0: 30 40 20 10,(,15.77,):,[,2589,3236,686,7435, ,],{,1588,2894,322,6263, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},赛丽艾拉
5248804526162997000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,752, ,0: 30 40 20 10,(,15.90,):,[,2589,3236,686,7586, ,],{,1588,2894,322,6088, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉
5248804526163006000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,731, ,0: 30 40 20 10,(,15.90,):,[,2589,3236,686,7732, ,],{,1588,2894,322,6134, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉
5248804526164504000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800005>,<0>,dmg: ,353, ,0: 30 40 20 10,(,16.05,):,[,2589,3236,757,7732, ,],{,1588,2894,336,6134, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},太公望
5248804526164517000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<800005>,<0>,dmg: ,0, ,0: 20 40 2550,(,16.05,):,[,0,0,0, , ,],{,-87,0,348, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望
5248804526165657000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20433000>,<304502051>,dmg: ,4602, ,0: 30 40 20 10,(,16.17,):,[,2589,3299,757,7732, ,],{,1588,2962,336,6134, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝 沧海之拥
5248804526166642000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,489, ,0: 30 40 20 10,(,16.26,):,[,2589,3299,757,7830, ,],{,1588,2962,336,6027, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉
5248804526166649000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,527, ,0: 30 40 20 10,(,16.26,):,[,2589,3299,757,7935, ,],{,1588,2962,336,6059, ,},{ 赛丽艾拉 埃尔菲莉丝 太公望 莉莉},莉莉
