timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804571639268000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<491120>,<104502022>,dmg: ,5393, ,0: 40 10 50,(,2.57,):,[,0,0,0, , ,],{,818,4195,127, , ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望},埃尔菲莉丝 圣天神使
5248804571639274000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.57,):,[,0,0, , , ,],{,-266,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804571639280000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.57,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804571639285000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.5.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.57,):,[,0,0, , , ,],{,-323,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804571639295000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.6.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.57,):,[,0,0, , , ,],{,-274,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804571639301000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.57,):,[,0,0, , , ,],{,-266,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804571639423000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.58,):,[,0,0, , , ,],{,-266,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804571639428000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.59,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804571639433000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.5.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.59,):,[,0,0, , , ,],{,-323,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804571640422000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.6.0],<491120>,<104502022>,dmg: ,0, ,0: 50 10,(,2.68,):,[,0,0, , , ,],{,-274,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804571640430000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1061, ,0: 40 10 50,(,2.69,):,[,0,0,0, , ,],{,1038,4195,127, , ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望},埃尔菲莉丝
5248804571644117000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,17147, ,0: 40 10 50 60,(,3.05,):,[,0,0,0,0, ,],{,1038,4195,127,5614, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 花之水晶
5248804571647732000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1578, ,0: 40 10 50 60,(,3.42,):,[,0,0,0,0, ,],{,1278,4195,127,5614, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571651906000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,277, ,0: 40 10 50 60,(,3.83,):,[,0,0,0,0, ,],{,1278,4195,141,5614, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571652196000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 50 10,(,3.86,):,[,0,0, , , ,],{,-266,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804571652202000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 50 10,(,3.86,):,[,0,0, , , ,],{,-250,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804571652210000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.5.0],<491110>,<104502021>,dmg: ,0, ,0: 50 10,(,3.86,):,[,0,0, , , ,],{,-323,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 神圣决断
5248804571652887000,cb::admg,10450202 ,[,0,0,0,1,0,],->10750201:[0|0.0.6.0],<491110>,<104502021>,dmg: ,0, ,0: 50 10,(,3.93,):,[,0,0, , , ,],{,-274,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 神圣决断
5248804571652893000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1112, ,0: 40 10 50 60,(,3.93,):,[,0,0,0,0, ,],{,1393,4195,141,5614, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571654378000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16633, ,0: 40 10 50 60,(,4.08,):,[,0,0,0,0, ,],{,1393,4195,141,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 花之水晶
5248804571655948000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.5.0],<300210731>,<0>,dmg: ,2078, ,0: 50 10 2550,(,4.24,):,[,0,0,0, , ,],{,-323,0,490, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804571656525000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,407, ,0: 40 10 50 60,(,4.29,):,[,0,0,0,0, ,],{,1393,4195,221,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571656840000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300210731>,<0>,dmg: ,1911, ,0: 50 10 2550,(,4.33,):,[,0,0,0, , ,],{,-266,0,441, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804571658023000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.6.0],<300210731>,<0>,dmg: ,2517, ,0: 50 10 2550,(,4.44,):,[,0,0,0, , ,],{,-274,0,566, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804571659349000,cb::admg,203060509 ,[,1,0,0,255,0,],->10540201:[0|0.0.4.0],<300210731>,<0>,dmg: ,1903, ,0: 50 10 2550,(,4.58,):,[,0,0,0, , ,],{,-250,0,415, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804571660698000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,230, ,0: 40 10 50 60,(,4.71,):,[,0,0,0,0, ,],{,1393,4195,250,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571663654000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,231, ,0: 40 10 50 60,(,5.01,):,[,0,0,282,0, ,],{,1393,4195,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571665803000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1958, ,0: 40 10 50 60,(,5.22,):,[,0,2547,282,0, ,],{,1393,2438,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571669433000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1041, ,0: 40 10 50 60,(,5.59,):,[,1303,2547,282,0, ,],{,1167,2438,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571669631000,cb::admg,10850201 ,[,0,0,0,5,0,],->10850201:[0|0.0.5.0],<891090>,<108502011>,dmg: ,-1329, ,0: 50 10 2550,(,5.61,):,[,-358,0,0, , ,],{,-319,0,490, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804571672935000,cb::admg,10850201 ,[,0,0,0,5,0,],->10450202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1347, ,0: 50 10 2550,(,5.94,):,[,-363,0,0, , ,],{,-305,0,441, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804571672949000,cb::admg,10850201 ,[,0,0,0,5,0,],->10750201:[0|0.0.6.0],<891090>,<108502011>,dmg: ,-1380, ,0: 50 10 2550,(,5.94,):,[,-372,0,0, , ,],{,-313,0,566, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804571672960000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,534, ,0: 40 10 50 60,(,5.94,):,[,1410,2547,282,0, ,],{,1187,2438,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571674086000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 40 10 50 60,(,6.05,):,[,1410,2547,282,0, ,],{,1187,2104,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571674264000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 40 10 50 60,(,6.07,):,[,1410,2547,282,0, ,],{,1187,2098,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571674415000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 40 10 50 60,(,6.08,):,[,1410,2547,282,0, ,],{,1187,2093,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571674584000,cb::admg,10850201 ,[,0,0,0,5,0,],->10540201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1361, ,0: 50 10 2550,(,6.10,):,[,-368,0,0, , ,],{,-301,0,415, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804571675597000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,588, ,0: 40 10 50 60,(,6.20,):,[,1528,2547,282,0, ,],{,1232,2093,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571679219000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,3343, ,0: 40 10 50 60,(,6.56,):,[,1528,3216,282,0, ,],{,1232,2449,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571681389000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1350, ,0: 40 10 50 60,(,6.78,):,[,1632,3216,282,0, ,],{,1325,2449,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571687524000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,2022, ,0: 40 10 50 60,(,7.39,):,[,1857,3216,282,0, ,],{,1489,2449,281,8279, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571687534000,cb::admg,10850201 ,[,0,0,0,5,0,],->10750201:[0|0.0.6.0],<20802001>,<308402011>,dmg: ,-2775, ,0: 50 10 2550,(,7.40,):,[,-831,0,0, , ,],{,-627,0,566, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804571691710000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,41408, ,0: 40 10 50 60,(,7.81,):,[,1857,3216,282,15037, ,],{,1489,2449,281,9622, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 冰冻之风
5248804571694183000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1422, ,0: 40 10 50 60,(,8.06,):,[,1929,3216,282,15037, ,],{,1542,2449,281,9622, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571697152000,cb::admg,10540201 ,[,0,0,0,4,0,],->10540201:[0|0.0.4.0],<12006>,<105402011>,dmg: ,0, ,0: 50 10 2550 40,(,8.36,):,[,-368,0,0,0, ,],{,-301,0,415,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804571697158000,cb::admg,10540201 ,[,0,0,0,4,0,],->10450202:[0|0.0.1.0],<12006>,<105402011>,dmg: ,0, ,0: 50 10 2550 40,(,8.36,):,[,-363,0,0,0, ,],{,-305,0,441,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804571697163000,cb::admg,10540201 ,[,0,0,0,4,0,],->10850201:[0|0.0.5.0],<12006>,<105402011>,dmg: ,0, ,0: 50 10 2550 40,(,8.36,):,[,-358,0,0,0, ,],{,-319,0,490,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 太公望 勇敢之力
5248804571697179000,cb::admg,10540201 ,[,0,0,0,4,0,],->10750201:[0|0.0.6.0],<12006>,<105402011>,dmg: ,0, ,0: 50 10 2550 40,(,8.36,):,[,-831,0,0,0, ,],{,-627,0,566,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 莉莉 勇敢之力
5248804571709935000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,critdmg: ,21886, ,0: 40 10 50 60,(,9.64,):,[,1929,3216,282,12658, ,],{,1542,2449,281,10074, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804571712077000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10730, ,0: 40 10 50 60,(,9.85,):,[,1929,3216,282,14804, ,],{,1542,2449,281,10944, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804571712084000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2174, ,0: 40 10 50 60,(,9.85,):,[,1929,1495,282,14804, ,],{,1542,1853,281,10944, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571713092000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,11404, ,0: 40 10 50 60,(,9.95,):,[,1929,1495,282,17085, ,],{,1542,1853,281,11978, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804571715553000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,11493, ,0: 40 10 50 60,(,10.20,):,[,1929,1495,282,19384, ,],{,1542,1853,281,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉 赐予清澈慈爱之力！
5248804571719382000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2474, ,0: 40 10 50 60,(,10.58,):,[,1929,1598,282,19384, ,],{,1542,1959,281,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571720375000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,463, ,0: 40 10 50 60,(,10.68,):,[,1275,1598,282,19384, ,],{,1207,1959,281,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571720382000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,467, ,0: 40 10 50 60,(,10.68,):,[,1369,1598,282,19384, ,],{,1251,1959,281,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571720389000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,454, ,0: 40 10 50 60,(,10.68,):,[,1460,1598,282,19384, ,],{,1293,1959,281,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571720895000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,423, ,0: 40 10 50 60,(,10.73,):,[,1460,1598,84,19384, ,],{,1293,1959,170,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571721529000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,473, ,0: 40 10 50 60,(,10.80,):,[,1554,1598,84,19384, ,],{,1323,1959,170,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571721537000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,461, ,0: 40 10 50 60,(,10.80,):,[,1646,1598,84,19384, ,],{,1366,1959,170,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571725526000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,473, ,0: 40 10 50 60,(,11.20,):,[,1646,1598,179,19384, ,],{,1366,1959,206,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571728330000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1278, ,0: 40 10 50 60,(,11.48,):,[,1678,1598,179,19384, ,],{,1396,1959,206,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571729638000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3653, ,0: 40 10 50 60,(,11.61,):,[,1678,1660,179,19384, ,],{,1396,2100,206,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571729829000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,271, ,0: 40 10 50 60,(,11.63,):,[,1678,1660,233,19384, ,],{,1396,2100,221,12816, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571731334000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1857, ,0: 40 10 50 60,(,11.78,):,[,1678,1660,233,19755, ,],{,1396,2100,221,11256, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804571731967000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,252, ,0: 40 10 50 60,(,11.84,):,[,1678,1660,283,19755, ,],{,1396,2100,239,11256, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571734115000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,651, ,0: 40 10 50 60,(,12.05,):,[,1538,1660,283,19755, ,],{,1383,2100,239,11256, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571735382000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,704, ,0: 40 10 50 60,(,12.18,):,[,1679,1660,283,19755, ,],{,1427,2100,239,11256, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571736609000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,1008, ,0: 40 10 50 60,(,12.30,):,[,1679,1660,283,19957, ,],{,1427,2100,239,10856, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804571737610000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,976, ,0: 40 10 50 60,(,12.40,):,[,1679,1660,283,20152, ,],{,1427,2100,239,10847, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804571738228000,cb::admg,10850201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,854, ,0: 40 10 50 60,(,12.47,):,[,1679,1660,454,20152, ,],{,1427,2100,295,10847, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},太公望
5248804571740940000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1625, ,0: 40 10 50 60,(,12.74,):,[,1599,1660,454,20152, ,],{,1492,2100,295,10847, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},埃尔菲莉丝
5248804571740948000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,704, ,0: 40 10 50 60,(,12.74,):,[,1599,1660,454,20293, ,],{,1492,2100,295,10618, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804571740955000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,707, ,0: 40 10 50 60,(,12.74,):,[,1599,1660,454,20434, ,],{,1492,2100,295,10673, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
5248804571741997000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,661, ,0: 40 10 50 60,(,12.84,):,[,1599,1660,454,12285, ,],{,1492,2100,295,10637, ,},{ 埃尔菲莉丝 埃尔菲莉丝 太公望 莉莉},莉莉
