5248802805812173000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200002>,<0>,dmg: ,763, ,0: 100 90 10 80,(,2.60,):,[,0,0,0,0, ,],{,1123,994,686,1226, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805812390000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100001>,<0>,dmg: ,886, ,0: 100 90 10 80,(,2.62,):,[,0,0,0,0, ,],{,1123,994,686,1375, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805813018000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200002>,<0>,dmg: ,731, ,0: 100 90 10 80,(,2.69,):,[,0,0,0,0, ,],{,1359,994,686,1375, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805813526000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700002>,<0>,dmg: ,297, ,0: 100 90 10 80,(,2.74,):,[,0,0,0,0, ,],{,1359,994,700,1375, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805814160000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700002>,<0>,dmg: ,272, ,0: 100 90 10 80,(,2.80,):,[,0,0,0,0, ,],{,1359,994,781,1375, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805814167000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700002>,<0>,dmg: ,286, ,0: 100 90 10 80,(,2.80,):,[,0,0,0,0, ,],{,1359,994,883,1375, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805815025000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100005>,<0>,dmg: ,1118, ,0: 100 90 10 80,(,2.89,):,[,0,0,0,0, ,],{,1359,1199,883,1375, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805817821000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100005>,<0>,dmg: ,1287, ,0: 100 90 10 80,(,3.17,):,[,0,0,0,0, ,],{,1359,1199,883,1546, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805819331000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200003>,<0>,dmg: ,1447, ,0: 100 90 10 80,(,3.32,):,[,0,0,0,0, ,],{,1537,1199,883,1546, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805821138000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100000>,<0>,dmg: ,704, ,0: 100 90 10 80,(,3.50,):,[,0,0,0,0, ,],{,1537,1191,883,1546, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805822129000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700003>,<0>,dmg: ,627, ,0: 100 90 10 80,(,3.60,):,[,0,0,0,0, ,],{,1537,1191,862,1546, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805822134000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700003>,<0>,dmg: ,630, ,0: 100 90 10 80,(,3.60,):,[,0,0,0,0, ,],{,1537,1191,1037,1546, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805823526000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100000>,<0>,dmg: ,864, ,0: 100 90 10 80,(,3.74,):,[,0,0,0,0, ,],{,1537,1191,1037,1541, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805825613000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100001>,<0>,dmg: ,723, ,0: 100 90 10 80,(,3.95,):,[,0,0,0,0, ,],{,1537,1239,1037,1541, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805828752000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100001>,<0>,dmg: ,886, ,0: 100 90 10 80,(,4.26,):,[,0,0,0,0, ,],{,1537,1239,1037,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805830087000,cb::admg,203070501 ,[,1,0,0,255,0,],->10250301:[0|0.0.10.0],<300310801>,<0>,dmg: ,2432, ,0: 2550,(,4.39,):,[,0, , , , ,],{,553, , , , ,},{ }, Î¬¿ËÍÐ ÉóÅÐäöÎÐ
5248802805830918000,cb::admg,203070501 ,[,1,0,0,255,0,],->10740301:[0|0.0.1.0],<300310801>,<0>,dmg: ,2054, ,0: 2550,(,4.48,):,[,0, , , , ,],{,458, , , , ,},{ }, Åµ°¬¶û ÉóÅÐäöÎÐ
5248802805831419000,cb::admg,203070501 ,[,1,0,0,255,0,],->10150302:[0|0.0.9.0],<300310801>,<0>,dmg: ,2287, ,0: 2550,(,4.53,):,[,0, , , , ,],{,505, , , , ,},{ }, °£¶û·ÆÀòË¿ ÉóÅÐäöÎÐ
5248802805831436000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,496, ,0: 100 90 10 80,(,4.53,):,[,0,0,0,0, ,],{,1537,1239,933,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805832406000,cb::admg,203070501 ,[,1,0,0,255,0,],->10150302:[0|0.0.8.0],<300310801>,<0>,dmg: ,2462, ,0: 2550,(,4.63,):,[,0, , , , ,],{,532, , , , ,},{ }, °£¶û·ÆÀòË¿ ÉóÅÐäöÎÐ
5248802805832425000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,297, ,0: 100 90 10 80,(,4.63,):,[,0,0,0,0, ,],{,1537,1239,977,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805833405000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,276, ,0: 100 90 10 80,(,4.73,):,[,0,0,0,0, ,],{,1537,1239,1015,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805834553000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,288, ,0: 100 90 10 80,(,4.84,):,[,0,0,0,0, ,],{,1537,1239,1051,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805834597000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,287, ,0: 100 90 10 80,(,4.85,):,[,0,0,0,0, ,],{,1537,1239,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805841354000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100000>,<0>,dmg: ,720, ,0: 100 90 10 80,(,5.52,):,[,0,1122,0,0, ,],{,1537,1016,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805842350000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200000>,<0>,dmg: ,961, ,0: 100 90 10 80,(,5.62,):,[,1212,1122,0,0, ,],{,1078,1016,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805846163000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100001>,<0>,dmg: ,775, ,0: 100 90 10 80,(,6.00,):,[,1212,1277,0,0, ,],{,1078,1064,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805846179000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200001>,<0>,dmg: ,940, ,0: 100 90 10 80,(,6.00,):,[,1400,1277,0,0, ,],{,1166,1064,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805849679000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100002>,<0>,dmg: ,922, ,0: 100 90 10 80,(,6.35,):,[,1400,1461,0,0, ,],{,1166,1150,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805852963000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200002>,<0>,dmg: ,613, ,0: 100 90 10 80,(,6.68,):,[,1309,1461,0,0, ,],{,1139,1150,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805853807000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200002>,<0>,dmg: ,618, ,0: 100 90 10 80,(,6.77,):,[,1432,1461,0,0, ,],{,1216,1150,1109,1560, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805854633000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100005>,<0>,dmg: ,1135, ,0: 100 90 10 80,(,6.85,):,[,1432,1461,0,1556, ,],{,1216,1150,1109,1136, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805854639000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100005>,<0>,dmg: ,1051, ,0: 100 90 10 80,(,6.85,):,[,1432,1537,0,1556, ,],{,1216,1220,1109,1136, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805855791000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700000>,<0>,dmg: ,793, ,0: 100 90 10 80,(,6.96,):,[,1432,1537,1082,1556, ,],{,1216,1220,885,1136, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805857772000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100000>,<0>,dmg: ,777, ,0: 100 90 10 80,(,7.16,):,[,1432,1537,1082,1463, ,],{,1216,1220,885,1194, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805859448000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100000>,<0>,dmg: ,713, ,0: 100 90 10 80,(,7.33,):,[,1432,1528,1082,1463, ,],{,1216,1237,885,1194, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805860107000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200003>,<0>,dmg: ,1252, ,0: 100 90 10 80,(,7.40,):,[,1465,1528,1082,1463, ,],{,1282,1237,885,1194, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805860754000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700001>,<0>,dmg: ,432, ,0: 100 90 10 80,(,7.46,):,[,1465,1528,996,1463, ,],{,1282,1237,884,1194, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805860760000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700001>,<0>,dmg: ,408, ,0: 100 90 10 80,(,7.46,):,[,1465,1528,1077,1463, ,],{,1282,1237,939,1194, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805862091000,cb::admg,10150302 ,[,0,0,0,8,0,],->203070501:[1|0.0.255.0],<100001>,<0>,dmg: ,801, ,0: 100 90 10 80,(,7.59,):,[,1465,1528,1077,1327, ,],{,1282,1237,939,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805863253000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100001>,<0>,dmg: ,779, ,0: 100 90 10 80,(,7.71,):,[,1465,1501,1077,1327, ,],{,1282,1277,939,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805864915000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700002>,<0>,dmg: ,271, ,0: 100 90 10 80,(,7.88,):,[,1465,1501,961,1327, ,],{,1282,1277,924,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805864931000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700002>,<0>,dmg: ,278, ,0: 100 90 10 80,(,7.88,):,[,1465,1501,1016,1327, ,],{,1282,1277,959,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805864941000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700002>,<0>,dmg: ,273, ,0: 100 90 10 80,(,7.88,):,[,1465,1501,1071,1327, ,],{,1282,1277,993,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805867567000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100002>,<0>,dmg: ,843, ,0: 100 90 10 80,(,8.14,):,[,1465,1446,1071,1327, ,],{,1282,1313,993,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805871372000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200004>,<0>,dmg: ,1937, ,0: 100 90 10 80,(,8.52,):,[,1264,1446,1071,1327, ,],{,1340,1313,993,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805871549000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100005>,<0>,dmg: ,1036, ,0: 100 90 10 80,(,8.54,):,[,1264,1512,1071,1327, ,],{,1340,1373,993,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805873039000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700003>,<0>,dmg: ,620, ,0: 100 90 10 80,(,8.69,):,[,1264,1512,943,1327, ,],{,1340,1373,972,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805873051000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700003>,<0>,dmg: ,593, ,0: 100 90 10 80,(,8.69,):,[,1264,1512,1062,1327, ,],{,1340,1373,1040,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805877345000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<100000>,<0>,dmg: ,791, ,0: 100 90 10 80,(,9.12,):,[,1264,1526,1062,1327, ,],{,1340,1372,1040,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802805879575000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200000>,<0>,dmg: ,918, ,0: 100 90 10 80,(,9.34,):,[,1447,1526,1062,1327, ,],{,1320,1372,1040,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805882008000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,474, ,0: 100 90 10 80,(,9.59,):,[,1447,1526,1058,1327, ,],{,1320,1372,992,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805883329000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200001>,<0>,dmg: ,923, ,0: 100 90 10 80,(,9.72,):,[,1632,1526,1058,1327, ,],{,1364,1372,992,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805883491000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,279, ,0: 100 90 10 80,(,9.73,):,[,1632,1526,999,1327, ,],{,1364,1372,1006,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805883497000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,282, ,0: 100 90 10 80,(,9.74,):,[,1632,1526,1055,1327, ,],{,1364,1372,1035,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805884325000,cb::admg,10740301 ,[,0,0,0,1,0,],->10740301:[0|0.0.1.0],<782007>,<107403011>,dmg: ,0, ,0: 2550 10,(,9.82,):,[,0,0, , , ,],{,458,0, , , ,},{  Åµ°¬¶û},Åµ°¬¶û Åµ°¬¶û Best regards
5248802805884330000,cb::admg,10740301 ,[,0,0,0,1,0,],->10150302:[0|0.0.8.0],<782007>,<107403011>,dmg: ,0, ,0: 2550 10,(,9.82,):,[,0,0, , , ,],{,532,0, , , ,},{  Åµ°¬¶û},Åµ°¬¶û °£¶û·ÆÀòË¿ Best regards
5248802805884336000,cb::admg,10740301 ,[,0,0,0,1,0,],->10150302:[0|0.0.9.0],<782007>,<107403011>,dmg: ,0, ,0: 2550 10,(,9.82,):,[,0,0, , , ,],{,505,0, , , ,},{  Åµ°¬¶û},Åµ°¬¶û °£¶û·ÆÀòË¿ Best regards
5248802805884341000,cb::admg,10740301 ,[,0,0,0,1,0,],->10250301:[0|0.0.10.0],<782007>,<107403011>,dmg: ,0, ,0: 2550 10,(,9.82,):,[,0,0, , , ,],{,553,0, , , ,},{  Åµ°¬¶û},Åµ°¬¶û Î¬¿ËÍÐ Best regards
5248802805884363000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,368, ,0: 100 90 10 80,(,9.82,):,[,1632,1526,1129,1327, ,],{,1364,1372,1063,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805884370000,cb::admg,10740301 ,[,0,0,0,1,0,],->203070501:[1|0.0.255.0],<700004>,<0>,dmg: ,367, ,0: 100 90 10 80,(,9.82,):,[,1632,1526,1202,1327, ,],{,1364,1372,1100,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Åµ°¬¶û
5248802805885312000,cb::admg,10150302 ,[,0,0,0,9,0,],->203070501:[1|0.0.255.0],<191100>,<101503021>,dmg: ,27779, ,0: 100 90 10 80,(,9.92,):,[,1632,7081,1202,1327, ,],{,1364,4063,1100,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ »éÀñ½ÌÌÃ
5248802805889784000,cb::admg,10150302 ,[,0,0,0,9,0,],->10150302:[0|0.0.9.0],<191100>,<101503021>,dmg: ,0, ,0: 2550 10 90,(,10.36,):,[,0,0,0, , ,],{,505,0,0, , ,},{  Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ °£¶û·ÆÀòË¿ »éÀñ½ÌÌÃ
5248802805889788000,cb::admg,10150302 ,[,0,0,0,9,0,],->10250301:[0|0.0.10.0],<191100>,<101503021>,dmg: ,0, ,0: 2550 10 90,(,10.36,):,[,0,0,0, , ,],{,553,0,0, , ,},{  Åµ°¬¶û °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿ Î¬¿ËÍÐ »éÀñ½ÌÌÃ
5248802805890113000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200002>,<0>,dmg: ,723, ,0: 100 90 10 80,(,10.40,):,[,1777,7081,1202,1327, ,],{,1345,4063,1100,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
5248802805890943000,cb::admg,10250301 ,[,0,0,0,10,0,],->203070501:[1|0.0.255.0],<200002>,<0>,dmg: ,780, ,0: 100 90 10 80,(,10.48,):,[,1933,7081,1202,1327, ,],{,1409,4063,1100,1232, ,},{ Î¬¿ËÍÐ °£¶û·ÆÀòË¿ Åµ°¬¶û °£¶û·ÆÀòË¿},Î¬¿ËÍÐ
