timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248802853892736000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,307, ,0: 20 10 30 40,(,3.87,):,[,0,0,0,0, ,],{,1281,215,8120,6099, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853893732000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1379, ,0: 20 10 30 40,(,3.97,):,[,0,0,0,0, ,],{,1281,215,6028,6099, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853895237000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.1.0],<300210731>,<0>,dmg: ,3260, ,0: 10 2550,(,4.12,):,[,0,0, , , ,],{,-353,791, , , ,},{ 太公望 }, 太公望 真焰爆发
5248802853896878000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,166, ,0: 20 10 30 40,(,4.28,):,[,0,0,0,0, ,],{,1281,233,6028,6099, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853897552000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,688, ,0: 20 10 30 40,(,4.35,):,[,0,0,0,0, ,],{,1281,233,6028,5511, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853897560000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,726, ,0: 20 10 30 40,(,4.35,):,[,0,0,0,0, ,],{,1281,233,6028,5677, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853898415000,cb::admg,203060509 ,[,1,0,0,255,0,],->10550203:[0|0.0.2.0],<300210731>,<0>,dmg: ,2974, ,0: 10 2550,(,4.44,):,[,0,0, , , ,],{,-274,670, , , ,},{ 太公望 }, 菲约尔姆 真焰爆发
5248802853898430000,cb::admg,10550203 ,[,0,0,0,2,0,],->10550203:[0|0.0.2.0],<0>,<0>,dmg: ,0, ,0: 10 2550 20,(,4.44,):,[,0,0,0, , ,],{,-274,670,0, , ,},{ 太公望  菲约尔姆},菲约尔姆 菲约尔姆 
5248802853898436000,cb::admg,10550203 ,[,0,0,0,2,0,],->10850201:[0|0.0.1.0],<0>,<0>,dmg: ,0, ,0: 10 2550 20,(,4.44,):,[,0,0,0, , ,],{,-353,791,0, , ,},{ 太公望  菲约尔姆},菲约尔姆 太公望 
5248802853898452000,cb::admg,10550203 ,[,0,0,0,2,0,],->10750201:[0|0.0.3.0],<0>,<0>,dmg: ,0, ,0: 10 20,(,4.44,):,[,0,0, , , ,],{,-272,0, , , ,},{ 太公望 菲约尔姆},菲约尔姆 莉莉 
5248802853898457000,cb::admg,10550203 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<0>,<0>,dmg: ,0, ,0: 10 20,(,4.44,):,[,0,0, , , ,],{,-268,0, , , ,},{ 太公望 菲约尔姆},菲约尔姆 莉莉 
5248802853898461000,cb::admg,10550203 ,[,0,0,0,2,0,],->10550203:[0|0.0.2.0],<0>,<0>,dmg: ,0, ,0: 10 2550 20,(,4.44,):,[,0,0,0, , ,],{,-274,670,0, , ,},{ 太公望  菲约尔姆},菲约尔姆 菲约尔姆 
5248802853898466000,cb::admg,10550203 ,[,0,0,0,2,0,],->10850201:[0|0.0.1.0],<0>,<0>,dmg: ,0, ,0: 10 2550 20,(,4.44,):,[,0,0,0, , ,],{,-353,791,0, , ,},{ 太公望  菲约尔姆},菲约尔姆 太公望 
5248802853898476000,cb::admg,10550203 ,[,0,0,0,2,0,],->10750201:[0|0.0.3.0],<0>,<0>,dmg: ,0, ,0: 10 20,(,4.44,):,[,0,0, , , ,],{,-272,0, , , ,},{ 太公望 菲约尔姆},菲约尔姆 莉莉 
5248802853899226000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,228, ,0: 20 10 30 40,(,4.52,):,[,0,0,0,0, ,],{,1281,272,6028,5677, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853899520000,cb::admg,10550203 ,[,0,0,0,2,0,],->10750201:[0|0.0.4.0],<0>,<0>,dmg: ,0, ,0: 10 20,(,4.55,):,[,0,0, , , ,],{,-268,0, , , ,},{ 太公望 菲约尔姆},菲约尔姆 莉莉 
5248802853899526000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.4.0],<300210731>,<0>,dmg: ,2697, ,0: 10 20 2550,(,4.55,):,[,0,0,0, , ,],{,-268,0,593, , ,},{ 太公望 菲约尔姆 }, 莉莉 真焰爆发
5248802853900835000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2705, ,0: 10 20 2550,(,4.68,):,[,0,0,0, , ,],{,-272,0,578, , ,},{ 太公望 菲约尔姆 }, 莉莉 真焰爆发
5248802853901018000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,705, ,0: 20 10 30 40,(,4.70,):,[,0,0,0,0, ,],{,1281,272,5243,5677, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853901024000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,719, ,0: 20 10 30 40,(,4.70,):,[,0,0,0,0, ,],{,1281,272,5395,5677, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853910301000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1425, ,0: 10 2550 20,(,5.62,):,[,-378,0,0, , ,],{,-336,791,0, , ,},{ 太公望  菲约尔姆},太公望 太公望 快愈净炎之法
5248802853915461000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1370, ,0: 10 20 2550,(,6.14,):,[,-374,0,0, , ,],{,-305,0,578, , ,},{ 太公望 菲约尔姆 },太公望 莉莉 快愈净炎之法
5248802853915473000,cb::admg,10850201 ,[,0,0,0,1,0,],->10550203:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1359, ,0: 10 2550 20,(,6.14,):,[,-366,0,0, , ,],{,-298,670,0, , ,},{ 太公望  菲约尔姆},太公望 菲约尔姆 快愈净炎之法
5248802853915483000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1293, ,0: 10 20 2550,(,6.14,):,[,-358,0,0, , ,],{,-291,0,593, , ,},{ 太公望 菲约尔姆 },太公望 莉莉 快愈净炎之法
5248802853917623000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<591090>,<105502032>,dmg: ,68764, ,0: 20 10 30 40,(,6.36,):,[,14520,0,0,0, ,],{,11420,272,5395,5677, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆 冰之圣镜
5248802853920621000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,13793, ,0: 20 10 30 40,(,6.66,):,[,14520,0,7827,0, ,],{,11420,272,5879,5677, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 花之水晶
5248802853925606000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,13191, ,0: 20 10 30 40,(,7.16,):,[,14520,0,7827,7578, ,],{,11420,272,5879,5295, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 花之水晶
5248802853928854000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<591080>,<105502031>,dmg: ,18118, ,0: 20 10 30 40,(,7.48,):,[,17665,0,7827,7578, ,],{,12128,272,5879,5295, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆 冰结击破
5248802853934180000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,13113, ,0: 20 10 30 40,(,8.01,):,[,17665,0,5941,7578, ,],{,12128,272,6520,5295, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 花之水晶
5248802853938821000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,12634, ,0: 20 10 30 40,(,8.48,):,[,17665,0,5941,5720, ,],{,12128,272,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 花之水晶
5248802853939978000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<591080>,<105502031>,dmg: ,20795, ,0: 20 10 30 40,(,8.59,):,[,21535,0,5941,5720, ,],{,12978,272,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆 冰结击破
5248802853952741000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,597, ,0: 20 10 30 40,(,9.87,):,[,21654,0,5941,5720, ,],{,11360,272,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853952749000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,545, ,0: 20 10 30 40,(,9.87,):,[,21763,0,5941,5720, ,],{,11414,272,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853954225000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,579, ,0: 20 10 30 40,(,10.02,):,[,21879,0,5941,5720, ,],{,11304,272,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853955386000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,556, ,0: 20 10 30 40,(,10.13,):,[,21990,0,5941,5720, ,],{,11229,272,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853963691000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,336, ,0: 20 10 30 40,(,10.96,):,[,21990,67,5941,5720, ,],{,11229,142,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853964848000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1624, ,0: 20 10 30 40,(,11.08,):,[,22315,67,5941,5720, ,],{,10416,142,6520,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853966007000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6414, ,0: 20 10 30 40,(,11.20,):,[,22315,67,6664,5720, ,],{,10416,142,5239,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853968164000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,393, ,0: 20 10 30 40,(,11.41,):,[,22315,145,6664,5720, ,],{,10416,171,5239,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853968816000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6679, ,0: 20 10 30 40,(,11.48,):,[,22315,145,7999,5720, ,],{,10416,171,5693,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853970156000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,853, ,0: 20 10 30 40,(,11.61,):,[,8733,145,7999,5720, ,],{,10014,171,5693,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853971311000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,893, ,0: 20 10 30 40,(,11.73,):,[,8912,145,7999,5720, ,],{,9991,171,5693,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853972330000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,232, ,0: 20 10 30 40,(,11.83,):,[,8912,192,7999,5720, ,],{,9991,185,5693,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853974302000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6883, ,0: 20 10 30 40,(,12.02,):,[,8912,192,6617,5720, ,],{,9991,185,6006,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853974309000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6504, ,0: 20 10 30 40,(,12.03,):,[,8912,192,7918,5720, ,],{,9991,185,6546,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853974646000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,230, ,0: 20 10 30 40,(,12.06,):,[,8912,238,7918,5720, ,],{,9991,200,6546,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853976445000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,2061, ,0: 20 10 30 40,(,12.24,):,[,9324,238,7918,5720, ,],{,9741,200,6546,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853980631000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,792, ,0: 20 10 30 40,(,12.66,):,[,9324,396,7918,5720, ,],{,9741,253,6546,5960, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853982610000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6604, ,0: 20 10 30 40,(,12.86,):,[,9324,396,7918,3847, ,],{,9741,253,6546,4444, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853982620000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6568, ,0: 20 10 30 40,(,12.86,):,[,9324,396,7918,5161, ,],{,9741,253,6546,4954, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853982627000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,2877, ,0: 20 10 30 40,(,12.86,):,[,6276,396,7918,5161, ,],{,9496,253,6546,4954, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853984422000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6591, ,0: 20 10 30 40,(,13.04,):,[,6276,396,7918,6479, ,],{,9496,253,6546,5391, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853987222000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,6545, ,0: 20 10 30 40,(,13.32,):,[,6276,396,7918,7788, ,],{,9496,253,6546,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248802853987238000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1858, ,0: 20 10 30 40,(,13.32,):,[,6276,396,5667,7788, ,],{,9496,253,6050,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853989574000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1001, ,0: 20 10 30 40,(,13.55,):,[,6276,596,5667,7788, ,],{,9496,310,6050,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802853993028000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1587, ,0: 20 10 30 40,(,13.90,):,[,2434,596,5667,7788, ,],{,8899,310,6050,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802853993036000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,1024, ,0: 20 10 30 40,(,13.90,):,[,2434,596,5872,7788, ,],{,8899,310,5872,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853994018000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,962, ,0: 20 10 30 40,(,14.00,):,[,2434,596,6064,7788, ,],{,8899,310,5899,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853997015000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,640, ,0: 20 10 30 40,(,14.30,):,[,2434,596,6192,7788, ,],{,8899,310,5820,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853997023000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,698, ,0: 20 10 30 40,(,14.30,):,[,2434,596,6332,7788, ,],{,8899,310,5869,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853997030000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,682, ,0: 20 10 30 40,(,14.30,):,[,2434,596,6468,7788, ,],{,8899,310,5916,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802853999010000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,823, ,0: 20 10 30 40,(,14.50,):,[,2599,596,6468,7788, ,],{,8589,310,5916,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802854000650000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,835, ,0: 20 10 30 40,(,14.66,):,[,2766,596,6468,7788, ,],{,8550,310,5916,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802854003144000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,359, ,0: 20 10 30 40,(,14.91,):,[,2766,668,6468,7788, ,],{,8550,306,5916,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802854005295000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1389, ,0: 20 10 30 40,(,15.12,):,[,2766,668,6746,7788, ,],{,8550,306,5685,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802854005305000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1427, ,0: 20 10 30 40,(,15.13,):,[,2766,668,7032,7788, ,],{,8550,306,5779,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802854005314000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,2140, ,0: 20 10 30 40,(,15.13,):,[,2849,668,7032,7788, ,],{,8428,306,5779,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802854007798000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,392, ,0: 20 10 30 40,(,15.37,):,[,2849,747,7032,7788, ,],{,8428,322,5779,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802854011959000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,2749, ,0: 20 10 30 40,(,15.79,):,[,3288,747,7032,7788, ,],{,8247,322,5779,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802854011986000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,235, ,0: 20 10 30 40,(,15.79,):,[,3288,794,7032,7788, ,],{,8247,329,5779,5769, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802854013756000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1655, ,0: 20 10 30 40,(,15.97,):,[,3288,794,7032,5592, ,],{,8247,329,5779,4914, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802854014300000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,222, ,0: 20 10 30 40,(,16.02,):,[,3288,771,7032,5592, ,],{,8247,338,5779,4914, ,},{ 菲约尔姆 太公望 莉莉 莉莉},太公望
5248802854015431000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,1150, ,0: 20 10 30 40,(,16.14,):,[,3288,771,7262,5592, ,],{,8247,338,5487,4914, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802854018720000,cb::admg,10550203 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,2085, ,0: 20 10 30 40,(,16.47,):,[,3380,771,7262,5592, ,],{,8035,338,5487,4914, ,},{ 菲约尔姆 太公望 莉莉 莉莉},菲约尔姆
5248802854018729000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,951, ,0: 20 10 30 40,(,16.47,):,[,3380,771,7262,5782, ,],{,8035,338,5487,4824, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802854018737000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,979, ,0: 20 10 30 40,(,16.47,):,[,3380,771,7262,5978, ,],{,8035,338,5487,4883, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
5248802854020233000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,694, ,0: 20 10 30 40,(,16.62,):,[,3380,771,4782,5978, ,],{,8035,338,5370,4883, ,},{ 菲约尔姆 太公望 莉莉 莉莉},莉莉
