timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804578137600000,cb::admg,10450202 ,[,0,0,0,1,0,],->10650201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.66,):,[,0,0, , , ,],{,-242,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 圣天神使
5248804578137605000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 20 10,(,2.66,):,[,0,0, , , ,],{,-235,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804578137626000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1089, ,0: 10 40 30 20,(,2.67,):,[,0,0,0,0, ,],{,6213,1078,941,130, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578143768000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,dmg: ,552, ,0: 10 40 30 20,(,3.28,):,[,0,0,0,0, ,],{,6213,1078,911,130, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578144933000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,1543, ,0: 10 40 30 20,(,3.40,):,[,0,0,0,0, ,],{,6213,1300,911,130, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578146060000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,critdmg: ,936, ,0: 10 40 30 20,(,3.51,):,[,0,0,0,0, ,],{,6213,1300,1118,130, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578148234000,cb::admg,10450202 ,[,0,0,0,1,0,],->10450202:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.73,):,[,0,0, , , ,],{,-262,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804578148240000,cb::admg,10450202 ,[,0,0,0,1,0,],->10850201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.73,):,[,0,0, , , ,],{,-338,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 神圣决断
5248804578148252000,cb::admg,10450202 ,[,0,0,0,1,0,],->10650201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.73,):,[,0,0, , , ,],{,-242,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 神圣决断
5248804578148406000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,338, ,0: 10 40 30 20,(,3.74,):,[,0,0,0,0, ,],{,6213,1300,1118,161, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},太公望
5248804578149225000,cb::admg,10450202 ,[,0,0,0,1,0,],->10540201:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 20 10,(,3.83,):,[,0,0, , , ,],{,-235,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804578150380000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1095, ,0: 10 40 30 20,(,3.94,):,[,0,0,0,0, ,],{,6213,1398,1118,161, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578152867000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2092, ,0: 20 10 2550,(,4.19,):,[,0,0,0, , ,],{,-338,0,499, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804578153142000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,393, ,0: 10 40 30 20,(,4.22,):,[,0,0,0,0, ,],{,6213,1398,1118,236, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},太公望
5248804578154175000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300210731>,<0>,dmg: ,2024, ,0: 20 10 2550,(,4.32,):,[,0,0,0, , ,],{,-262,0,468, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804578156695000,cb::admg,203060509 ,[,1,0,0,255,0,],->10650201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2455, ,0: 20 10 2550,(,4.57,):,[,0,0,0, , ,],{,-242,0,536, , ,},{ 太公望 埃尔菲莉丝 }, 拉拉诺亚 真焰爆发
5248804578156709000,cb::admg,203060509 ,[,1,0,0,255,0,],->10540201:[0|0.0.4.0],<300210731>,<0>,dmg: ,2062, ,0: 20 10 2550,(,4.58,):,[,0,0,0, , ,],{,-235,0,450, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804578157218000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,230, ,0: 10 40 30 20,(,4.63,):,[,0,0,0,0, ,],{,6213,1398,1118,265, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},太公望
5248804578159841000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,225, ,0: 10 40 30 20,(,4.89,):,[,0,0,0,0, ,],{,6213,1398,1118,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},太公望
5248804578166333000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1047, ,0: 10 40 30 20,(,5.54,):,[,0,1312,0,0, ,],{,6213,1184,1118,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578166349000,cb::admg,10850201 ,[,0,0,0,2,0,],->10850201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1346, ,0: 20 10 2550,(,5.54,):,[,-370,0,0, , ,],{,-334,0,499, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804578169119000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400005>,<0>,critdmg: ,5317, ,0: 10 40 30 20,(,5.82,):,[,4280,1312,0,0, ,],{,3679,1184,1118,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578170598000,cb::admg,10850201 ,[,0,0,0,2,0,],->10450202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1332, ,0: 20 10 2550,(,5.96,):,[,-362,0,0, , ,],{,-304,0,468, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804578171597000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,559, ,0: 10 40 30 20,(,6.06,):,[,4280,1423,0,0, ,],{,3679,1173,1118,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578171605000,cb::admg,10850201 ,[,0,0,0,2,0,],->10650201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1409, ,0: 20 10 2550,(,6.06,):,[,-378,0,0, , ,],{,-311,0,536, , ,},{ 太公望 埃尔菲莉丝 },太公望 拉拉诺亚 快愈净炎之法
5248804578172585000,cb::admg,10850201 ,[,0,0,0,2,0,],->10540201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1403, ,0: 20 10 2550,(,6.16,):,[,-376,0,0, , ,],{,-305,0,450, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804578173091000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,574, ,0: 10 40 30 20,(,6.21,):,[,4280,1538,0,0, ,],{,3679,1238,1118,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578173098000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,critdmg: ,609, ,0: 10 40 30 20,(,6.21,):,[,4280,1538,907,0, ,],{,3679,1238,729,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578173961000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,362, ,0: 10 40 30 20,(,6.30,):,[,4280,1538,979,0, ,],{,3679,1238,777,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578173968000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,341, ,0: 10 40 30 20,(,6.30,):,[,4280,1538,1047,0, ,],{,3679,1238,831,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578177576000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600001>,<0>,dmg: ,423, ,0: 10 40 30 20,(,6.66,):,[,4280,1538,980,0, ,],{,3679,1238,849,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578179068000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,1477, ,0: 10 40 30 20,(,6.81,):,[,4280,1659,980,0, ,],{,3679,1346,849,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578179074000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600001>,<0>,dmg: ,445, ,0: 10 40 30 20,(,6.81,):,[,4280,1659,1069,0, ,],{,3679,1346,896,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578184193000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,498, ,0: 10 40 30 20,(,7.32,):,[,4280,1659,1047,0, ,],{,3679,1346,901,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578184200000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,512, ,0: 10 40 30 20,(,7.32,):,[,4280,1659,1149,0, ,],{,3679,1346,971,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578184206000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600002>,<0>,dmg: ,506, ,0: 10 40 30 20,(,7.32,):,[,4280,1659,1250,0, ,],{,3679,1346,1040,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578185525000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,2050, ,0: 10 40 30 20,(,7.46,):,[,4280,1886,1250,0, ,],{,3679,1504,1040,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578185532000,cb::admg,10850201 ,[,0,0,0,2,0,],->10650201:[0|0.0.3.0],<20802001>,<308402011>,dmg: ,-2896, ,0: 20 10 2550,(,7.46,):,[,-861,0,0, , ,],{,-641,0,536, , ,},{ 太公望 埃尔菲莉丝 },太公望 拉拉诺亚 海洋治愈
5248804578192176000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,dmg: ,750, ,0: 10 40 30 20,(,8.12,):,[,4280,1886,1186,0, ,],{,3679,1504,1030,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578192183000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,1445, ,0: 10 40 30 20,(,8.12,):,[,4280,1958,1186,0, ,],{,3679,1559,1030,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578192987000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600003>,<0>,dmg: ,754, ,0: 10 40 30 20,(,8.20,):,[,4280,1958,1337,0, ,],{,3679,1559,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578199620000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,388, ,0: 10 40 30 20,(,8.87,):,[,4280,1727,1337,0, ,],{,3679,1472,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578199626000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,376, ,0: 10 40 30 20,(,8.87,):,[,4280,1802,1337,0, ,],{,3679,1514,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578199632000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,390, ,0: 10 40 30 20,(,8.87,):,[,4280,1880,1337,0, ,],{,3679,1558,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578200666000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,400, ,0: 10 40 30 20,(,8.97,):,[,4280,1741,1337,0, ,],{,3679,1585,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578200672000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2004, ,0: 10 40 30 20,(,8.97,):,[,1464,1741,1337,0, ,],{,2609,1585,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578201607000,cb::admg,10540201 ,[,0,0,0,4,0,],->10540201:[0|0.0.4.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,9.06,):,[,-376,0,0,0, ,],{,-305,0,450,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804578201613000,cb::admg,10540201 ,[,0,0,0,4,0,],->10450202:[0|0.0.1.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,9.07,):,[,-362,0,0,0, ,],{,-304,0,468,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 勇敢之力
5248804578202795000,cb::admg,10540201 ,[,0,0,0,4,0,],->10850201:[0|0.0.2.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,9.18,):,[,-370,0,0,0, ,],{,-334,0,499,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 太公望 勇敢之力
5248804578202817000,cb::admg,10540201 ,[,0,0,0,4,0,],->10650201:[0|0.0.3.0],<12006>,<105402011>,dmg: ,0, ,0: 20 10 2550 40,(,9.19,):,[,-861,0,0,0, ,],{,-641,0,536,0, ,},{ 太公望 埃尔菲莉丝  埃尔菲莉丝},埃尔菲莉丝 拉拉诺亚 勇敢之力
5248804578209078000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,2432, ,0: 10 40 30 20,(,9.81,):,[,1950,1741,1337,0, ,],{,2633,1585,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578213379000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1248, ,0: 10 40 30 20,(,10.24,):,[,1950,1990,1337,0, ,],{,2633,1510,1112,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578214732000,cb::admg,10650201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<600000>,<0>,dmg: ,399, ,0: 10 40 30 20,(,10.38,):,[,1950,1990,1119,0, ,],{,2633,1510,917,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},拉拉诺亚
5248804578219042000,cb::admg,10540201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,709, ,0: 10 40 30 20,(,10.81,):,[,1950,1923,1119,0, ,],{,2633,1496,917,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578219051000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3897, ,0: 10 40 30 20,(,10.81,):,[,2730,1923,1119,0, ,],{,2750,1496,917,297, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},埃尔菲莉丝
5248804578219370000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,677, ,0: 10 40 30 20,(,10.84,):,[,2730,1923,1119,135, ,],{,2750,1496,917,196, ,},{ 埃尔菲莉丝 埃尔菲莉丝 拉拉诺亚 太公望},太公望
