timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804556491186000,cb::admg,10450202 ,[,0,0,0,2,0,],->10150202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 10 20,(,2.76,):,[,0,0, , , ,],{,0,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804556491193000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100002>,<0>,dmg: ,1323, ,0: 10 40 20,(,2.76,):,[,0,0,0, , ,],{,282,1577,1336, , ,},{ 太公望 赛丽艾拉 埃尔菲莉丝},赛丽艾拉
5248804556491200000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.2.0],<891002>,<108502012>,dmg: ,-430, ,0: 10 20,(,2.76,):,[,0,0, , , ,],{,-155,0, , , ,},{ 太公望 埃尔菲莉丝},太公望 埃尔菲莉丝 护身天佑之法
5248804556492257000,cb::admg,10850201 ,[,0,0,0,1,0,],->10150202:[0|0.0.4.0],<891002>,<108502012>,dmg: ,-436, ,0: 10 20,(,2.87,):,[,0,0, , , ,],{,-152,0, , , ,},{ 太公望 埃尔菲莉丝},太公望 赛丽艾拉 护身天佑之法
5248804556492270000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<891002>,<108502012>,dmg: ,-435, ,0: 10 20,(,2.87,):,[,0,0, , , ,],{,-151,0, , , ,},{ 太公望 埃尔菲莉丝},太公望 莉莉 护身天佑之法
5248804556492840000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,32875, ,0: 10 40 20 30,(,2.93,):,[,0,0,0,0, ,],{,282,1577,1336,11236, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 冰冻之风
5248804556492877000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,182, ,0: 10 40 20 30,(,2.93,):,[,0,0,0,0, ,],{,321,1577,1336,11236, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556495812000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100005>,<0>,critdmg: ,4167, ,0: 10 40 20 30,(,3.22,):,[,0,0,0,0, ,],{,321,2644,1336,11236, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556500653000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1123, ,0: 10 40 20 30,(,3.71,):,[,0,0,0,0, ,],{,321,2602,1336,11236, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556503311000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1274, ,0: 10 40 20 30,(,3.97,):,[,0,0,0,0, ,],{,321,2602,1336,8595, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556503330000,cb::admg,10450202 ,[,0,0,0,2,0,],->10450202:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 10 20,(,3.97,):,[,0,0, , , ,],{,-155,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804556504285000,cb::admg,10450202 ,[,0,0,0,2,0,],->10850201:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 10 20,(,4.07,):,[,0,0, , , ,],{,-172,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 神圣决断
5248804556504297000,cb::admg,10450202 ,[,0,0,0,2,0,],->10750201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 10 20,(,4.07,):,[,0,0, , , ,],{,-151,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 神圣决断
5248804556504304000,cb::admg,10450202 ,[,0,0,0,2,0,],->10150202:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 10 20,(,4.07,):,[,0,0, , , ,],{,-152,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 神圣决断
5248804556504967000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.1.0],<300210731>,<0>,dmg: ,2143, ,0: 10 20 2550,(,4.14,):,[,0,0,0, , ,],{,-172,0,517, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804556505288000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100001>,<0>,critdmg: ,2106, ,0: 10 40 20 30,(,4.17,):,[,0,0,0,0, ,],{,321,2817,1336,8595, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556507697000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.2.0],<300210731>,<0>,dmg: ,2073, ,0: 10 20 2550,(,4.41,):,[,0,0,0, , ,],{,-155,0,469, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804556507707000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.4.0],<300210731>,<0>,dmg: ,1932, ,0: 10 20 2550,(,4.41,):,[,0,0,0, , ,],{,-152,0,437, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉 真焰爆发
5248804556508590000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2495, ,0: 10 20 2550,(,4.50,):,[,0,0,0, , ,],{,-151,0,554, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804556509764000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,743, ,0: 10 40 20 30,(,4.62,):,[,0,0,0,0, ,],{,321,2817,1336,7555, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556509772000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,709, ,0: 10 40 20 30,(,4.62,):,[,0,0,0,0, ,],{,321,2817,1336,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556509942000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,345, ,0: 10 40 20 30,(,4.64,):,[,0,0,0,0, ,],{,277,2817,1336,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556516207000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1336, ,0: 10 40 20 30,(,5.26,):,[,0,2617,0,0, ,],{,277,2487,1336,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556519873000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1197, ,0: 10 20 2550,(,5.63,):,[,-325,0,0, , ,],{,-288,0,517, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804556521717000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1508, ,0: 10 40 20 30,(,5.81,):,[,0,2919,0,0, ,],{,277,2510,1336,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556522860000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1212, ,0: 10 20 2550,(,5.93,):,[,-328,0,0, , ,],{,-277,0,469, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804556522872000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1208, ,0: 10 20 2550,(,5.93,):,[,-328,0,0, , ,],{,-277,0,554, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804556524001000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,2102, ,0: 10 40 20 30,(,6.04,):,[,0,2919,1138,0, ,],{,277,2510,942,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556525172000,cb::admg,10850201 ,[,0,0,0,1,0,],->10150202:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1222, ,0: 10 20 2550,(,6.16,):,[,-331,0,0, , ,],{,-269,0,437, , ,},{ 太公望 埃尔菲莉丝 },太公望 赛丽艾拉 快愈净炎之法
5248804556525186000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100002>,<0>,critdmg: ,3105, ,0: 10 40 20 30,(,6.16,):,[,0,3540,1138,0, ,],{,277,2873,942,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556529656000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3055, ,0: 10 40 20 30,(,6.61,):,[,0,4151,1138,0, ,],{,277,3141,942,7707, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556531498000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16934, ,0: 10 40 20 30,(,6.79,):,[,0,4151,1138,10507, ,],{,277,3141,942,7735, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804556532632000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1225, ,0: 10 40 20 30,(,6.90,):,[,0,4151,1383,10507, ,],{,277,3141,1001,7735, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556537496000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<20802001>,<308402011>,dmg: ,-2570, ,0: 10 20 2550,(,7.39,):,[,-842,0,0, , ,],{,-569,0,554, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804556540923000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1482, ,0: 10 40 20 30,(,7.73,):,[,0,3841,1383,10507, ,],{,277,2875,1001,7735, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556540933000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,21488, ,0: 10 40 20 30,(,7.74,):,[,0,3841,1383,14804, ,],{,277,2875,1001,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804556548597000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.4.0],<300202131>,<0>,dmg: ,0, ,0: 10 20 2550,(,8.50,):,[,-331,0,386, , ,],{,-269,0,227, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉
5248804556565728000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1250, ,0: 10 40 20 30,(,10.21,):,[,0,3841,915,14804, ,],{,277,2875,799,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556567303000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1589, ,0: 10 40 20 30,(,10.37,):,[,0,2147,915,14804, ,],{,277,2297,799,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556570852000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,357, ,0: 10 40 20 30,(,10.73,):,[,71,2147,915,14804, ,],{,153,2297,799,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556571465000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100002>,<0>,critdmg: ,3290, ,0: 10 40 20 30,(,10.79,):,[,71,2805,915,14804, ,],{,153,2513,799,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556574594000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1144, ,0: 10 40 20 30,(,11.10,):,[,71,2805,723,14804, ,],{,153,2513,838,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556574608000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3235, ,0: 10 40 20 30,(,11.10,):,[,71,3151,723,14804, ,],{,153,2733,838,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556575288000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,396, ,0: 10 40 20 30,(,11.17,):,[,150,3151,723,14804, ,],{,182,2733,838,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556579415000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,233, ,0: 10 40 20 30,(,11.58,):,[,197,3151,723,14804, ,],{,196,2733,838,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556579731000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1522, ,0: 10 40 20 30,(,11.61,):,[,197,2223,723,14804, ,],{,196,2744,838,9569, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556581241000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1614, ,0: 10 40 20 30,(,11.77,):,[,197,2223,723,8007, ,],{,196,2744,838,6428, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556581581000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,232, ,0: 10 40 20 30,(,11.80,):,[,243,2223,723,8007, ,],{,212,2744,838,6428, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556583546000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1534, ,0: 10 40 20 30,(,12.00,):,[,243,2530,723,8007, ,],{,212,2784,838,6428, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556583553000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400002>,<0>,critdmg: ,3545, ,0: 10 40 20 30,(,12.00,):,[,243,2530,1187,8007, ,],{,212,2784,1071,6428, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556586538000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,888, ,0: 10 40 20 30,(,12.30,):,[,243,2530,1187,4798, ,],{,212,2784,1071,6223, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556586547000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,923, ,0: 10 40 20 30,(,12.30,):,[,243,2530,1187,4982, ,],{,212,2784,1071,6298, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556587524000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3298, ,0: 10 40 20 30,(,12.39,):,[,243,3190,1187,4982, ,],{,212,2961,1071,6298, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556587701000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,1352, ,0: 10 40 20 30,(,12.41,):,[,514,3190,1187,4982, ,],{,310,2961,1071,6298, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556588530000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9488, ,0: 10 40 20 30,(,12.49,):,[,514,3190,1187,6880, ,],{,310,2961,1071,6957, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804556590215000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9327, ,0: 10 40 20 30,(,12.66,):,[,514,3190,1187,8745, ,],{,310,2961,1071,7601, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804556591744000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1434, ,0: 10 40 20 30,(,12.82,):,[,514,3180,1187,8745, ,],{,310,2975,1071,7601, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
5248804556593168000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,critdmg: ,16499, ,0: 10 40 20 30,(,12.96,):,[,514,3180,1187,7747, ,],{,310,2975,1071,8701, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804556594382000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9221, ,0: 10 40 20 30,(,13.08,):,[,514,3180,1187,9592, ,],{,310,2975,1071,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804556595812000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1107, ,0: 10 40 20 30,(,13.22,):,[,514,3180,1409,9592, ,],{,310,2975,1056,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556596993000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1018, ,0: 10 40 20 30,(,13.34,):,[,717,3180,1409,9592, ,],{,365,2975,1056,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556602117000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5479, ,0: 10 40 20 30,(,13.85,):,[,717,4276,1409,9592, ,],{,365,3148,1056,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804556603591000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5579, ,0: 10 40 20 30,(,14.00,):,[,717,5392,1409,9592, ,],{,365,3513,1056,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804556603598000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5353, ,0: 10 40 20 30,(,14.00,):,[,717,6462,1409,9592, ,],{,365,3896,1056,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804556603604000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5203, ,0: 10 40 20 30,(,14.00,):,[,717,7503,1409,9592, ,],{,365,4267,1056,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804556604648000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 10 40 20 30,(,14.11,):,[,717,7503,1409,9592, ,],{,365,4267,989,9325, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556608276000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1609, ,0: 10 40 20 30,(,14.47,):,[,717,7503,1409,9913, ,],{,365,4267,989,8541, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},莉莉
5248804556609397000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,1811, ,0: 10 40 20 30,(,14.58,):,[,717,7503,1771,9913, ,],{,365,4267,1081,8541, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804556610290000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,341, ,0: 10 40 20 30,(,14.67,):,[,785,7503,1771,9913, ,],{,355,4267,1081,8541, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},太公望
5248804556612252000,cb::admg,10150202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1503, ,0: 10 40 20 30,(,14.87,):,[,785,7803,1771,9913, ,],{,355,4120,1081,8541, ,},{ 太公望 赛丽艾拉 埃尔菲莉丝 莉莉},赛丽艾拉
