timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804548354903000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,848, ,0: 30 10 20 40,(,4.40,):,[,0,0,0,0, ,],{,4369,221,8133,7449, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548354908000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2399, ,0: 10 30 2550,(,4.40,):,[,0,0,0, , ,],{,-173,0,544, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804548357533000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,396, ,0: 30 10 20 40,(,4.67,):,[,0,0,0,0, ,],{,4369,285,8133,7449, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548361533000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,225, ,0: 30 10 20 40,(,5.07,):,[,0,311,0,0, ,],{,4369,307,8133,7449, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548367450000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1257, ,0: 10 30 2550,(,5.66,):,[,-340,0,0, , ,],{,-300,0,515, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804548369623000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1174, ,0: 10 30 2550,(,5.87,):,[,-323,0,0, , ,],{,-275,0,388, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804548369637000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1259, ,0: 10 30 2550,(,5.88,):,[,-339,0,0, , ,],{,-288,0,437, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804548369652000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1231, ,0: 10 30 2550,(,5.88,):,[,-329,0,0, , ,],{,-280,0,544, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804548372442000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,1941, ,0: 30 10 20 40,(,6.16,):,[,2941,311,0,0, ,],{,2388,307,8133,7449, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548378074000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16872, ,0: 30 10 20 40,(,6.72,):,[,2941,311,10536,0, ,],{,2388,307,7839,7449, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804548381886000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1232, ,0: 30 10 20 40,(,7.10,):,[,1360,311,10536,0, ,],{,2244,307,7839,7449, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548385884000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1676, ,0: 30 10 20 40,(,7.50,):,[,1360,311,10536,4860, ,],{,2244,307,7839,3240, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548388858000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16684, ,0: 30 10 20 40,(,7.80,):,[,1360,311,7316,4860, ,],{,2244,307,8894,3240, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804548390857000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,890, ,0: 30 10 20 40,(,8.00,):,[,1360,311,7316,5038, ,],{,2244,307,8894,3149, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548391989000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,860, ,0: 30 10 20 40,(,8.11,):,[,1360,311,7316,685, ,],{,2244,307,8894,3211, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548392004000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,7015, ,0: 30 10 20 40,(,8.11,):,[,1360,311,7316,2088, ,],{,2244,307,8894,4076, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804548394489000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,7314, ,0: 30 10 20 40,(,8.36,):,[,1360,311,7316,3551, ,],{,2244,307,8894,4829, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804548394497000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.3.0],<300202131>,<0>,dmg: ,0, ,0: 10 30 2550,(,8.36,):,[,-339,0,380, , ,],{,-288,0,227, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝
5248804548396488000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,7302, ,0: 30 10 20 40,(,8.56,):,[,1360,311,7316,5011, ,],{,2244,307,8894,5569, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804548398145000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,7381, ,0: 30 10 20 40,(,8.73,):,[,1360,311,7316,6487, ,],{,2244,307,8894,6309, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804548410606000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1225, ,0: 30 10 20 40,(,9.97,):,[,879,311,7316,6487, ,],{,1720,307,8894,6309, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548417051000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,337, ,0: 30 10 20 40,(,10.62,):,[,879,67,7316,6487, ,],{,1720,178,8894,6309, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548417689000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1244, ,0: 30 10 20 40,(,10.68,):,[,1128,67,7316,6487, ,],{,1723,178,8894,6309, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548421236000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,408, ,0: 30 10 20 40,(,11.04,):,[,1128,149,7316,6487, ,],{,1723,208,8894,6309, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548423987000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1844, ,0: 30 10 20 40,(,11.31,):,[,1128,149,7316,6856, ,],{,1723,208,8894,5031, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548425494000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,221, ,0: 30 10 20 40,(,11.46,):,[,1128,193,7316,6856, ,],{,1723,220,8894,5031, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548427643000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,228, ,0: 30 10 20 40,(,11.68,):,[,1128,238,7316,6856, ,],{,1723,235,8894,5031, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548429302000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,969, ,0: 30 10 20 40,(,11.84,):,[,1128,238,7316,7050, ,],{,1723,235,8894,4887, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548429310000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,1014, ,0: 30 10 20 40,(,11.84,):,[,1128,238,7316,7253, ,],{,1723,235,8894,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548429318000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,1835, ,0: 30 10 20 40,(,11.84,):,[,1107,238,7316,7253, ,],{,1709,235,8894,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548430633000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1288, ,0: 30 10 20 40,(,11.98,):,[,1107,238,3594,7253, ,],{,1709,235,5899,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548433632000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,741, ,0: 30 10 20 40,(,12.28,):,[,1107,387,3594,7253, ,],{,1709,284,5899,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548436783000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,699, ,0: 30 10 20 40,(,12.59,):,[,1107,387,3734,7253, ,],{,1709,284,5666,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548436790000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,703, ,0: 30 10 20 40,(,12.59,):,[,1107,387,3874,7253, ,],{,1709,284,5722,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548440614000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,499, ,0: 30 10 20 40,(,12.97,):,[,1107,387,637,7253, ,],{,1709,284,5592,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548440621000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,494, ,0: 30 10 20 40,(,12.97,):,[,1107,387,736,7253, ,],{,1709,284,5630,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548440628000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,472, ,0: 30 10 20 40,(,12.98,):,[,1107,387,831,7253, ,],{,1709,284,5666,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548442746000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1021, ,0: 30 10 20 40,(,13.19,):,[,1107,591,831,7253, ,],{,1709,342,5666,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548444365000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1079, ,0: 30 10 20 40,(,13.35,):,[,1076,591,831,7253, ,],{,1597,342,5666,4972, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548444373000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,14397, ,0: 30 10 20 40,(,13.35,):,[,1076,591,831,8044, ,],{,1597,342,5666,5489, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804548448058000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1018, ,0: 30 10 20 40,(,13.72,):,[,1076,591,1034,8044, ,],{,1597,342,5433,5489, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548448066000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1066, ,0: 30 10 20 40,(,13.72,):,[,1076,591,1247,8044, ,],{,1597,342,5510,5489, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548452010000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1149, ,0: 30 10 20 40,(,14.11,):,[,1306,591,1247,8044, ,],{,1592,342,5510,5489, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548453502000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,14341, ,0: 30 10 20 40,(,14.26,):,[,1306,591,1247,6513, ,],{,1592,342,5510,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804548456338000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,351, ,0: 30 10 20 40,(,14.55,):,[,1306,661,1247,6513, ,],{,1592,334,5510,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548457847000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,1039, ,0: 30 10 20 40,(,14.70,):,[,1306,661,1455,6513, ,],{,1592,334,5214,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548458821000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,606, ,0: 30 10 20 40,(,14.79,):,[,1306,661,1576,6513, ,],{,1592,334,5221,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548458829000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,576, ,0: 30 10 20 40,(,14.80,):,[,1306,661,1692,6513, ,],{,1592,334,5260,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548460359000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,619, ,0: 30 10 20 40,(,14.95,):,[,1306,661,1815,6513, ,],{,1592,334,5247,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548460366000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,595, ,0: 30 10 20 40,(,14.95,):,[,1306,661,1934,6513, ,],{,1592,334,5287,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804548461162000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,388, ,0: 30 10 20 40,(,15.03,):,[,1306,739,1934,6513, ,],{,1592,349,5287,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548463146000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10028, ,0: 30 10 20 40,(,15.23,):,[,1306,739,3940,6513, ,],{,1592,349,5849,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804548464332000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9419, ,0: 30 10 20 40,(,15.35,):,[,1306,739,5824,6513, ,],{,1592,349,6417,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804548465454000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,234, ,0: 30 10 20 40,(,15.46,):,[,1306,785,5824,6513, ,],{,1592,354,6417,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804548465624000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9910, ,0: 30 10 20 40,(,15.47,):,[,1306,785,7806,6513, ,],{,1592,354,7004,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804548465632000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,1955, ,0: 30 10 20 40,(,15.48,):,[,1452,785,7806,6513, ,],{,1578,354,7004,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804548467932000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,226, ,0: 30 10 20 40,(,15.71,):,[,1452,763,7806,6513, ,],{,1578,363,7004,6144, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
