timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804529401623000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1199, ,0: 30 10 60 50,(,9.32,):,[,1436,1353,890,6249, ,],{,2185,990,1987,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804529402804000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,561, ,0: 30 10 60 50,(,9.44,):,[,1436,1283,890,6249, ,],{,2185,820,1987,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529408108000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1305, ,0: 30 10 60 50,(,9.97,):,[,1697,1283,890,6249, ,],{,1926,820,1987,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529409000000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1389, ,0: 10 30 2550,(,10.06,):,[,-277,0,0, , ,],{,-179,0,351, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804529409940000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1374, ,0: 10 30 2550,(,10.15,):,[,-274,0,406, , ,],{,-176,0,246, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804529411611000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.6.0],<891090>,<108502011>,dmg: ,-1301, ,0: 10 30 2550,(,10.32,):,[,-260,0,0, , ,],{,-167,0,321, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804529411623000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.5.0],<891090>,<108502011>,dmg: ,-1368, ,0: 10 30 2550,(,10.32,):,[,-273,0,0, , ,],{,-171,0,395, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804529415738000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,4240, ,0: 30 10 60 50,(,10.73,):,[,1697,1283,1493,6249, ,],{,1926,820,2120,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 爆裂深渊
5248804529415966000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1189, ,0: 30 10 60 50,(,10.75,):,[,1690,1283,1493,6249, ,],{,1896,820,2120,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529416892000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,4030, ,0: 30 10 60 50,(,10.85,):,[,1690,1283,2299,6249, ,],{,1896,820,2469,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 爆裂深渊
5248804529417900000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,4211, ,0: 30 10 60 50,(,10.95,):,[,1690,1283,3141,6249, ,],{,1896,820,2831,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 爆裂深渊
5248804529419053000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,4048, ,0: 30 10 60 50,(,11.06,):,[,1690,1283,3951,6249, ,],{,1896,820,3168,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 爆裂深渊
5248804529426021000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,3389, ,0: 30 10 60 50,(,11.76,):,[,2104,1283,3951,6249, ,],{,2022,820,3168,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529427656000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,545, ,0: 30 10 60 50,(,11.92,):,[,2104,937,3951,6249, ,],{,2022,694,3168,3457, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529427663000,cb::admg,10750201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,9304, ,0: 30 10 60 50,(,11.92,):,[,2104,937,3951,8110, ,],{,2022,694,3168,3401, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804529429819000,cb::admg,10750201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,9170, ,0: 30 10 60 50,(,12.14,):,[,2104,937,3951,9944, ,],{,2022,694,3168,4096, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804529431348000,cb::admg,10750201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,9231, ,0: 30 10 60 50,(,12.29,):,[,2104,937,3951,11790, ,],{,2022,694,3168,4796, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804529431354000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,643, ,0: 30 10 60 50,(,12.29,):,[,2104,349,3951,11790, ,],{,2022,726,3168,4796, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529432819000,cb::admg,10750201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<20713000>,<307502061>,dmg: ,8785, ,0: 30 10 60 50,(,12.44,):,[,2104,349,3951,13547, ,],{,2022,726,3168,5445, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予水护之力！
5248804529432833000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,2104, ,0: 30 10 60 50,(,12.44,):,[,2525,349,3951,13547, ,],{,2081,726,3168,5445, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529435798000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,356, ,0: 30 10 60 50,(,12.74,):,[,2525,421,3951,13547, ,],{,2081,728,3168,5445, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529443091000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1153, ,0: 30 10 60 50,(,13.47,):,[,1828,421,3951,13547, ,],{,2008,728,3168,5445, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529443587000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,7378, ,0: 30 10 60 50,(,13.51,):,[,1828,421,5021,13547, ,],{,2008,728,3139,5445, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804529445409000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.5.0],<300210231>,<0>,dmg: ,3886, ,0: 10 30 2550,(,13.70,):,[,-273,0,777, , ,],{,-171,0,410, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉
5248804529448064000,cb::admg,10750201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<700000>,<0>,critdmg: ,2191, ,0: 30 10 60 50,(,13.96,):,[,1828,421,5021,10732, ,],{,2008,728,3139,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804529450918000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1181, ,0: 30 10 60 50,(,14.25,):,[,2064,421,5021,10732, ,],{,1980,728,3139,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529454568000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,578, ,0: 30 10 60 50,(,14.61,):,[,2064,424,5021,10732, ,],{,1980,674,3139,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529454577000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,7648, ,0: 30 10 60 50,(,14.61,):,[,2064,424,6311,10732, ,],{,1980,674,3426,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804529459176000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,622, ,0: 30 10 60 50,(,15.07,):,[,2064,548,6311,10732, ,],{,1980,695,3426,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529461009000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2129, ,0: 30 10 60 50,(,15.26,):,[,2229,548,6311,10732, ,],{,1989,695,3426,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529462819000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,356, ,0: 30 10 60 50,(,15.44,):,[,2229,620,6311,10732, ,],{,1989,702,3426,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529465306000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,373, ,0: 30 10 60 50,(,15.69,):,[,2229,694,6311,10732, ,],{,1989,714,3426,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804529467806000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,2229, ,0: 30 10 60 50,(,15.94,):,[,2437,694,6311,10732, ,],{,2044,714,3426,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529475593000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1260, ,0: 30 10 60 50,(,16.72,):,[,2437,694,3257,10732, ,],{,2044,714,3070,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804529480928000,cb::admg,10450202 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<400004>,<0>,dmg: ,2274, ,0: 30 10 60 50,(,17.25,):,[,2214,694,3257,10732, ,],{,2020,714,3070,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804529481425000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,702, ,0: 30 10 60 50,(,17.30,):,[,2214,694,3397,10732, ,],{,2020,714,3007,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804529481432000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,678, ,0: 30 10 60 50,(,17.30,):,[,2214,694,3533,10732, ,],{,2020,714,3047,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804529484885000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,478, ,0: 30 10 60 50,(,17.64,):,[,2214,694,3628,10732, ,],{,2020,714,3014,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804529484892000,cb::admg,10750201 ,[,0,0,0,6,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,472, ,0: 30 10 60 50,(,17.65,):,[,2214,694,3723,10732, ,],{,2020,714,3041,5008, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
