timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804552363869000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,346, ,0: 20 10 30 40,(,4.15,):,[,0,0,0,0, ,],{,3779,268,8765,5168, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552364050000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16848, ,0: 20 10 30 40,(,4.17,):,[,0,0,0,0, ,],{,3779,268,8765,7919, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804552365381000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.2.0],<300210731>,<0>,dmg: ,2074, ,0: 10 20 2550,(,4.30,):,[,0,0,0, , ,],{,-178,0,482, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804552365557000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,890, ,0: 20 10 30 40,(,4.32,):,[,0,0,0,0, ,],{,3779,268,7887,7919, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552365564000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,882, ,0: 20 10 30 40,(,4.32,):,[,0,0,0,0, ,],{,3779,268,8090,7919, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552365569000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.4.0],<300210731>,<0>,dmg: ,2513, ,0: 10 20 2550,(,4.32,):,[,0,0,0, , ,],{,-156,0,581, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804552366396000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2378, ,0: 10 20 2550,(,4.40,):,[,0,0,0, , ,],{,-171,0,540, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804552368524000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,420, ,0: 20 10 30 40,(,4.61,):,[,0,0,0,0, ,],{,3779,332,8090,7919, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552380776000,cb::admg,10850201 ,[,0,0,0,1,0,],->10850201:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1230, ,0: 10 20 2550,(,5.84,):,[,-331,0,0, , ,],{,-283,0,534, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804552383768000,cb::admg,10850201 ,[,0,0,0,1,0,],->10450202:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1160, ,0: 10 20 2550,(,6.14,):,[,-318,0,0, , ,],{,-259,0,482, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804552385029000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1260, ,0: 10 20 2550,(,6.27,):,[,-336,0,0, , ,],{,-268,0,581, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804552385046000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1236, ,0: 10 20 2550,(,6.27,):,[,-333,0,0, , ,],{,-266,0,540, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804552386921000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400005>,<0>,dmg: ,2113, ,0: 20 10 30 40,(,6.45,):,[,2531,0,0,0, ,],{,1961,332,8090,7919, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552389763000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,17327, ,0: 20 10 30 40,(,6.74,):,[,2531,0,10453,0, ,],{,1961,332,7756,7919, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804552399021000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,34016, ,0: 20 10 30 40,(,7.66,):,[,2531,0,10453,13403, ,],{,1961,332,7756,8744, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 冰冻之风
5248804552399030000,cb::admg,10850201 ,[,0,0,0,1,0,],->10750201:[0|0.0.4.0],<20802001>,<308402011>,dmg: ,-2621, ,0: 10 20 2550,(,7.67,):,[,-860,0,0, , ,],{,-561,0,581, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804552400338000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,17351, ,0: 20 10 30 40,(,7.80,):,[,2531,0,7531,13403, ,],{,1961,332,8929,8744, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 花之水晶
5248804552416944000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9496, ,0: 20 10 30 40,(,9.46,):,[,2531,0,7531,8702, ,],{,1961,332,8929,8091, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804552419246000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9119, ,0: 20 10 30 40,(,9.69,):,[,2531,0,7531,10526, ,],{,1961,332,8929,8840, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804552420442000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9847, ,0: 20 10 30 40,(,9.81,):,[,2531,0,7531,12495, ,],{,1961,332,8929,9736, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804552422889000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1163, ,0: 20 10 30 40,(,10.05,):,[,655,0,7531,12495, ,],{,1375,332,8929,9736, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552422899000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9852, ,0: 20 10 30 40,(,10.05,):,[,655,0,7531,14466, ,],{,1375,332,8929,10478, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉 赐予清澈慈爱之力！
5248804552430044000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1306, ,0: 20 10 30 40,(,10.77,):,[,916,0,7531,14466, ,],{,1404,332,8929,10478, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552431537000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,364, ,0: 20 10 30 40,(,10.92,):,[,916,72,7531,14466, ,],{,1404,173,8929,10478, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552436009000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,397, ,0: 20 10 30 40,(,11.36,):,[,916,152,7531,14466, ,],{,1404,201,8929,10478, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552437029000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1665, ,0: 20 10 30 40,(,11.47,):,[,916,152,7531,14799, ,],{,1404,201,8929,9332, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552440145000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1288, ,0: 20 10 30 40,(,11.78,):,[,916,152,3727,14799, ,],{,1404,201,6020,9332, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552440169000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,233, ,0: 20 10 30 40,(,11.78,):,[,916,198,3727,14799, ,],{,1404,214,6020,9332, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552442137000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,896, ,0: 20 10 30 40,(,11.98,):,[,916,198,3727,14978, ,],{,1404,214,6020,9009, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552442144000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,847, ,0: 20 10 30 40,(,11.98,):,[,916,198,3727,15147, ,],{,1404,214,6020,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552442473000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,218, ,0: 20 10 30 40,(,12.01,):,[,916,242,3727,15147, ,],{,1404,228,6020,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552442988000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 20 10 30 40,(,12.06,):,[,493,242,3727,15147, ,],{,1254,228,6020,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552443144000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 20 10 30 40,(,12.08,):,[,493,242,3727,15147, ,],{,1252,228,6020,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552443295000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400011>,<0>,dmg: ,0, ,0: 20 10 30 40,(,12.09,):,[,493,242,3727,15147, ,],{,1251,228,6020,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552446278000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,694, ,0: 20 10 30 40,(,12.39,):,[,493,242,3866,15147, ,],{,1251,228,5778,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552446286000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,697, ,0: 20 10 30 40,(,12.39,):,[,493,242,4006,15147, ,],{,1251,228,5834,9079, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552446783000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,584, ,0: 20 10 30 40,(,12.44,):,[,493,242,4006,15264, ,],{,1251,228,5834,8787, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552446795000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,599, ,0: 20 10 30 40,(,12.44,):,[,493,242,4006,15384, ,],{,1251,228,5834,8835, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552446804000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,607, ,0: 20 10 30 40,(,12.44,):,[,493,242,4006,15505, ,],{,1251,228,5834,8883, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552447785000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400005>,<0>,critdmg: ,3269, ,0: 20 10 30 40,(,12.54,):,[,1147,242,4006,15505, ,],{,1466,228,5834,8883, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552448300000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,757, ,0: 20 10 30 40,(,12.59,):,[,1147,393,4006,15505, ,],{,1466,278,5834,8883, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552449805000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,475, ,0: 20 10 30 40,(,12.74,):,[,1147,393,4101,15505, ,],{,1466,278,5710,8883, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552449814000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,500, ,0: 20 10 30 40,(,12.74,):,[,1147,393,4201,15505, ,],{,1466,278,5749,8883, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552449821000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,487, ,0: 20 10 30 40,(,12.74,):,[,1147,393,4298,15505, ,],{,1466,278,5787,8883, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552454920000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1301, ,0: 20 10 30 40,(,13.25,):,[,1147,393,4298,8962, ,],{,1466,278,5787,8437, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552454929000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1221, ,0: 20 10 30 40,(,13.26,):,[,1147,393,4298,9206, ,],{,1466,278,5787,8529, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552457241000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1043, ,0: 20 10 30 40,(,13.49,):,[,1147,602,4298,9206, ,],{,1466,337,5787,8529, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
5248804552457716000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1076, ,0: 20 10 30 40,(,13.53,):,[,1147,602,1043,9206, ,],{,1466,337,5529,8529, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552457726000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1008, ,0: 20 10 30 40,(,13.53,):,[,1147,602,1245,9206, ,],{,1466,337,5603,8529, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552462075000,cb::admg,10450202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1153, ,0: 20 10 30 40,(,13.97,):,[,1378,602,1245,9206, ,],{,1399,337,5603,8529, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},埃尔菲莉丝
5248804552464427000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,1017, ,0: 20 10 30 40,(,14.20,):,[,1378,602,1245,9410, ,],{,1399,337,5603,8030, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552465840000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,605, ,0: 20 10 30 40,(,14.35,):,[,1378,602,1245,9531, ,],{,1399,337,5603,7993, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552465847000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,594, ,0: 20 10 30 40,(,14.35,):,[,1378,602,1245,9650, ,],{,1399,337,5603,8034, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552466670000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,595, ,0: 20 10 30 40,(,14.43,):,[,1378,602,1245,9769, ,],{,1399,337,5603,8029, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552467512000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,1023, ,0: 20 10 30 40,(,14.51,):,[,1378,602,1449,9769, ,],{,1399,337,5296,8029, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552467522000,cb::admg,10750201 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,612, ,0: 20 10 30 40,(,14.51,):,[,1378,602,1449,7992, ,],{,1399,337,5296,8024, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552467848000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,594, ,0: 20 10 30 40,(,14.55,):,[,1378,602,1568,7992, ,],{,1399,337,5324,8024, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552467856000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,575, ,0: 20 10 30 40,(,14.55,):,[,1378,602,1683,7992, ,],{,1399,337,5363,8024, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552469040000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,594, ,0: 20 10 30 40,(,14.67,):,[,1378,602,1802,7992, ,],{,1399,337,5361,8024, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552469814000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,607, ,0: 20 10 30 40,(,14.74,):,[,1378,602,1923,7992, ,],{,1399,337,5374,8024, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},莉莉
5248804552471016000,cb::admg,10850201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,339, ,0: 20 10 30 40,(,14.86,):,[,1378,670,1923,7992, ,],{,1399,328,5374,8024, ,},{ 埃尔菲莉丝 太公望 莉莉 莉莉},太公望
