timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804542886725000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2256, ,0: 10 50 20 30,(,6.49,):,[,2366,465,1418,0, ,],{,1861,450,1093,7682, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542887253000,cb::admg,10840201 ,[,0,0,0,5,0,],->10840201:[0|0.0.5.0],<812102>,<108402011>,dmg: ,-1116, ,0: 10 50 2550,(,6.54,):,[,0,-223,0, , ,],{,0,-170,414, , ,},{ 埃尔菲莉丝 塞纳 },塞纳 塞纳 治愈海浪
5248804542887265000,cb::admg,10840201 ,[,0,0,0,5,0,],->10450202:[0|0.0.1.0],<812102>,<108402011>,dmg: ,-1184, ,0: 10 50 2550,(,6.54,):,[,0,-236,0, , ,],{,0,-181,473, , ,},{ 埃尔菲莉丝 塞纳 },塞纳 埃尔菲莉丝 治愈海浪
5248804542887279000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,16935, ,0: 10 50 20 30,(,6.54,):,[,2366,465,1418,10510, ,],{,1861,450,1093,8034, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉 花之水晶
5248804542888344000,cb::admg,10840201 ,[,0,0,0,5,0,],->10150202:[0|0.0.2.0],<812102>,<108402011>,dmg: ,-1172, ,0: 10 50 2550,(,6.65,):,[,0,-234,0, , ,],{,0,-176,467, , ,},{ 埃尔菲莉丝 塞纳 },塞纳 赛丽艾拉 治愈海浪
5248804542889553000,cb::admg,10840201 ,[,0,0,0,5,0,],->10750201:[0|0.0.3.0],<812102>,<108402011>,dmg: ,-1101, ,0: 10 50 2550,(,6.77,):,[,0,-220,0, , ,],{,0,-162,531, , ,},{ 埃尔菲莉丝 塞纳 },塞纳 莉莉 治愈海浪
5248804542893223000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1311, ,0: 10 50 20 30,(,7.14,):,[,1228,465,1418,10510, ,],{,1841,450,1093,8034, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542898034000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,17274, ,0: 10 50 20 30,(,7.62,):,[,1228,465,1418,13965, ,],{,1841,450,1093,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉 花之水晶
5248804542902010000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300202131>,<0>,dmg: ,0, ,0: 10 50 2550,(,8.01,):,[,0,-236,390, , ,],{,0,-181,243, , ,},{ 埃尔菲莉丝 塞纳 }, 埃尔菲莉丝
5248804542903322000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2146, ,0: 10 50 20 30,(,8.15,):,[,931,465,1418,13965, ,],{,1876,450,1093,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542909965000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,2382, ,0: 10 50 20 30,(,8.81,):,[,1408,465,1418,13965, ,],{,2005,450,1093,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542920573000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1284, ,0: 10 50 20 30,(,9.87,):,[,1664,465,1418,13965, ,],{,1920,450,1093,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542926935000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1022, ,0: 10 50 20 30,(,10.51,):,[,1664,465,872,13965, ,],{,1920,450,772,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542928365000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1236, ,0: 10 50 20 30,(,10.65,):,[,1912,465,872,13965, ,],{,1895,450,772,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542930998000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1097, ,0: 10 50 20 30,(,10.91,):,[,1912,465,875,13965, ,],{,1895,450,844,9167, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542935492000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,7860, ,0: 10 50 20 30,(,11.36,):,[,1912,465,875,8413, ,],{,1895,450,844,6837, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉 赐予清澈慈爱之力！
5248804542936644000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,7541, ,0: 10 50 20 30,(,11.48,):,[,1912,465,875,9922, ,],{,1895,450,844,7425, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉 赐予清澈慈爱之力！
5248804542936651000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2322, ,0: 10 50 20 30,(,11.48,):,[,1912,465,1339,9922, ,],{,1895,450,1004,7425, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542939002000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,7807, ,0: 10 50 20 30,(,11.71,):,[,1912,465,1339,8096, ,],{,1895,450,1004,7942, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉 赐予清澈慈爱之力！
5248804542940460000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,7440, ,0: 10 50 20 30,(,11.86,):,[,1912,465,1339,9584, ,],{,1895,450,1004,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉 赐予清澈慈爱之力！
5248804542940467000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,629, ,0: 10 50 20 30,(,11.86,):,[,1912,125,1339,9584, ,],{,1895,249,1004,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542945438000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,757, ,0: 10 50 20 30,(,12.36,):,[,1912,277,1339,9584, ,],{,1895,300,1004,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542945461000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1146, ,0: 10 50 20 30,(,12.36,):,[,1638,277,1339,9584, ,],{,1726,300,1004,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542948241000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,393, ,0: 10 50 20 30,(,12.64,):,[,1638,355,1339,9584, ,],{,1726,324,1004,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542951131000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1064, ,0: 10 50 20 30,(,12.93,):,[,1638,355,1101,9584, ,],{,1726,324,974,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542952557000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,408, ,0: 10 50 20 30,(,13.07,):,[,1638,437,1101,9584, ,],{,1726,345,974,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542953053000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1241, ,0: 10 50 20 30,(,13.12,):,[,1887,437,1101,9584, ,],{,1721,345,974,8472, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542954381000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1353, ,0: 10 50 20 30,(,13.25,):,[,1887,437,1101,6400, ,],{,1721,345,974,7684, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542955545000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1171, ,0: 10 50 20 30,(,13.37,):,[,1887,437,1335,6400, ,],{,1721,345,1030,7684, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542956695000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,1299, ,0: 10 50 20 30,(,13.48,):,[,1887,697,1335,6400, ,],{,1721,431,1030,7684, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542959697000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,733, ,0: 10 50 20 30,(,13.78,):,[,1887,697,1335,6546, ,],{,1721,431,1030,7441, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542959704000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,681, ,0: 10 50 20 30,(,13.78,):,[,1887,697,1335,6683, ,],{,1721,431,1030,7490, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542962198000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,2264, ,0: 10 50 20 30,(,14.03,):,[,1887,697,1788,6683, ,],{,1721,431,1142,7490, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542963174000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2174, ,0: 10 50 20 30,(,14.13,):,[,1416,697,1788,6683, ,],{,1751,431,1142,7490, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542964667000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,498, ,0: 10 50 20 30,(,14.28,):,[,1416,697,1788,6782, ,],{,1751,431,1142,7264, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542964676000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,496, ,0: 10 50 20 30,(,14.28,):,[,1416,697,1788,6881, ,],{,1751,431,1142,7298, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542964685000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,494, ,0: 10 50 20 30,(,14.28,):,[,1416,697,1788,6980, ,],{,1751,431,1142,7333, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542965843000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1732, ,0: 10 50 20 30,(,14.40,):,[,1416,1043,1788,6980, ,],{,1751,524,1142,7333, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542968306000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1101, ,0: 10 50 20 30,(,14.64,):,[,1416,1043,2008,6980, ,],{,1751,524,1170,7333, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542969839000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,2177, ,0: 10 50 20 30,(,14.80,):,[,1851,1043,2008,6980, ,],{,1819,524,1170,7333, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542972105000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1009, ,0: 10 50 20 30,(,15.02,):,[,1851,1043,2008,7182, ,],{,1819,524,1170,7038, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542972112000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,1024, ,0: 10 50 20 30,(,15.02,):,[,1851,1043,2008,7387, ,],{,1819,524,1170,7105, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542972117000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1067, ,0: 10 50 20 30,(,15.03,):,[,1851,1043,2221,7387, ,],{,1819,524,1211,7105, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542976769000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,630, ,0: 10 50 20 30,(,15.49,):,[,1851,1169,2221,7387, ,],{,1819,527,1211,7105, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542981084000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1179, ,0: 10 50 20 30,(,15.92,):,[,1583,1169,2221,7387, ,],{,1765,527,1211,7105, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},埃尔菲莉丝
5248804542981727000,cb::admg,10840201 ,[,0,0,0,5,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,751, ,0: 10 50 20 30,(,15.99,):,[,1583,1319,2221,7387, ,],{,1765,558,1211,7105, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},塞纳
5248804542982401000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,815, ,0: 10 50 20 30,(,16.05,):,[,1583,1319,2221,7550, ,],{,1765,558,1211,6701, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542983246000,cb::admg,10150202 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1094, ,0: 10 50 20 30,(,16.14,):,[,1583,1319,2016,7550, ,],{,1765,558,1195,6701, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},赛丽艾拉
5248804542983253000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,498, ,0: 10 50 20 30,(,16.14,):,[,1583,1319,2016,7649, ,],{,1765,558,1195,6696, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
5248804542984393000,cb::admg,10750201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,504, ,0: 10 50 20 30,(,16.25,):,[,1583,1319,2016,7750, ,],{,1765,558,1195,6680, ,},{ 埃尔菲莉丝 塞纳 赛丽艾拉 莉莉},莉莉
