5248801991896791000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791080>,<107505022>,dmg: ,0, ,0: 10 70 60 50,(,8.43,):,[,947,3181,2605,178, ,],{,569,1988,1545,111, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ³¤ÕßÐÅÄî
5248801991898466000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,496, ,0: 10 70 60 50,(,8.60,):,[,947,3181,2605,277, ,],{,569,1988,1545,161, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991898482000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,483, ,0: 10 70 60 50,(,8.60,):,[,947,3181,2605,373, ,],{,569,1988,1545,217, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991898521000,cb::admg,10750502 ,[,0,0,0,7,0,],->10750502:[0|0.0.7.0],<791083>,<107505025>,dmg: ,0, ,0: 70,(,8.60,):,[,0, , , , ,],{,0, , , , ,},{ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ³¤ÕßÐÅÄî¢ò
5248801991902261000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200003>,<0>,dmg: ,2341, ,0: 10 70 60 50,(,8.97,):,[,1415,3181,2605,373, ,],{,788,1988,1545,217, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991902271000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791080>,<107505022>,dmg: ,13491, ,0: 10 70 60 50,(,8.98,):,[,1415,3181,2605,3072, ,],{,788,1988,1545,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ³¤ÕßÐÅÄî
5248801991902279000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791080>,<107505022>,dmg: ,0, ,0: 10 70 60 50,(,8.98,):,[,1415,3181,2605,3072, ,],{,788,1988,1545,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ³¤ÕßÐÅÄî
5248801991903451000,cb::admg,10750502 ,[,0,0,0,6,0,],->10750502:[0|0.0.6.0],<791083>,<107505025>,dmg: ,0, ,0: 60,(,9.09,):,[,0, , , , ,],{,0, , , , ,},{ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ³¤ÕßÐÅÄî¢ò
5248801991905922000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1512, ,0: 10 70 60 50,(,9.34,):,[,1415,3484,2605,3072, ,],{,788,1864,1545,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991909906000,cb::admg,10750502 ,[,0,0,0,5,0,],->10750502:[0|0.0.5.0],<791083>,<107505025>,dmg: ,0, ,0: 50,(,9.74,):,[,0, , , , ,],{,0, , , , ,},{ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ³¤ÕßÐÅÄî¢ò
5248801991910075000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3969, ,0: 10 70 60 50,(,9.76,):,[,1415,4277,2605,3072, ,],{,788,2192,1545,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991910102000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,12629, ,0: 10 70 60 50,(,9.76,):,[,1415,6803,2605,3072, ,],{,788,3485,1545,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991911231000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1254, ,0: 10 70 60 50,(,9.87,):,[,1415,6803,2856,3072, ,],{,788,3485,1446,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991912221000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3832, ,0: 10 70 60 50,(,9.97,):,[,1415,7570,2856,3072, ,],{,788,3796,1446,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991912248000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11669, ,0: 10 70 60 50,(,9.97,):,[,1415,9903,2856,3072, ,],{,788,4965,1446,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991913384000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750502:[0|0.0.7.0],<300410801>,<0>,dmg: ,2747, ,0: 70 2550,(,10.09,):,[,0,549, , , ,],{,0,272, , , ,},{ ¿âÇ‰ÎÚ }, ¿âÇ‰ÎÚ ¾ø¶ÔÀ×±©
5248801991914098000,cb::admg,203060513 ,[,1,0,0,255,0,],->10250502:[0|0.0.1.0],<300410801>,<0>,dmg: ,2323, ,0: 2550,(,10.16,):,[,464, , , , ,],{,228, , , , ,},{ }, ÄÈ´Ä ¾ø¶ÔÀ×±©
5248801991914417000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,4208, ,0: 10 70 60 50,(,10.19,):,[,1415,10745,2856,3072, ,],{,788,5272,1446,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991914437000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,11697, ,0: 10 70 60 50,(,10.19,):,[,1415,13084,2856,3072, ,],{,788,6419,1446,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991915083000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750502:[0|0.0.5.0],<300410801>,<0>,dmg: ,2612, ,0: 50 2550,(,10.26,):,[,0,522, , , ,],{,0,254, , , ,},{ ¿âÇ‰ÎÚ }, ¿âÇ‰ÎÚ ¾ø¶ÔÀ×±©
5248801991915101000,cb::admg,203060513 ,[,1,0,0,255,0,],->10750502:[0|0.0.6.0],<300410801>,<0>,dmg: ,2497, ,0: 60 2550,(,10.26,):,[,0,499, , , ,],{,0,243, , , ,},{ ¿âÇ‰ÎÚ }, ¿âÇ‰ÎÚ ¾ø¶ÔÀ×±©
5248801991916028000,cb::admg,10750502 ,[,0,0,0,7,0,],->10750502:[0|0.0.7.0],<791073>,<107505023>,dmg: ,0, ,0: 70 2550,(,10.35,):,[,0,549, , , ,],{,0,272, , , ,},{ ¿âÇ‰ÎÚ },¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø¢ò
5248801991916249000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,784, ,0: 10 70 60 50,(,10.37,):,[,1415,13084,3013,3072, ,],{,788,6419,1452,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991916255000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700001>,<0>,critdmg: ,1291, ,0: 10 70 60 50,(,10.37,):,[,1415,13084,3271,3072, ,],{,788,6419,1576,1711, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991916865000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1347, ,0: 10 70 60 50,(,10.44,):,[,1415,13084,3271,3341, ,],{,788,6419,1576,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991916872000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3263, ,0: 10 70 60 50,(,10.44,):,[,1415,13084,3923,3341, ,],{,788,6419,1879,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991916881000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,critdmg: ,17010, ,0: 10 70 60 50,(,10.44,):,[,1415,13084,7325,3341, ,],{,788,6419,3509,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991919173000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3082, ,0: 10 70 60 50,(,10.67,):,[,1415,13084,7942,3341, ,],{,788,6419,3723,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991919185000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,9214, ,0: 10 70 60 50,(,10.67,):,[,1415,13084,9785,3341, ,],{,788,6419,4586,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991921988000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3247, ,0: 10 70 60 50,(,10.95,):,[,1415,13084,10434,3341, ,],{,788,6419,4765,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991921994000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,9594, ,0: 10 70 60 50,(,10.95,):,[,1415,13084,12353,3341, ,],{,788,6419,5641,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991926645000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200000>,<0>,dmg: ,2410, ,0: 10 70 60 50,(,11.41,):,[,1897,13084,12353,3341, ,],{,831,6419,5641,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991929961000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200001>,<0>,dmg: ,2236, ,0: 10 70 60 50,(,11.74,):,[,2345,13084,12353,3341, ,],{,998,6419,5641,1601, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991934479000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,2849, ,0: 10 70 60 50,(,12.20,):,[,2345,13084,12353,3911, ,],{,998,6419,5641,1603, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991934488000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,8722, ,0: 10 70 60 50,(,12.20,):,[,2345,13084,12353,5655, ,],{,998,6419,5641,2318, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991936923000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,3058, ,0: 10 70 60 50,(,12.44,):,[,2345,13084,12353,6267, ,],{,998,6419,5641,2518, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991936934000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,8580, ,0: 10 70 60 50,(,12.44,):,[,2345,13084,12353,7983, ,],{,998,6419,5641,3208, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991936940000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200002>,<0>,dmg: ,1555, ,0: 10 70 60 50,(,12.44,):,[,2368,13084,12353,7983, ,],{,1067,6419,5641,3208, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991937961000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200002>,<0>,dmg: ,1529, ,0: 10 70 60 50,(,12.54,):,[,2674,13084,12353,7983, ,],{,1180,6419,5641,3208, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991939254000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,2935, ,0: 10 70 60 50,(,12.67,):,[,2674,13084,12353,8570, ,],{,1180,6419,5641,3381, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991939268000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<791070>,<107505021>,dmg: ,9342, ,0: 10 70 60 50,(,12.68,):,[,2674,13084,12353,10438, ,],{,1180,6419,5641,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø
5248801991939919000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1659, ,0: 10 70 60 50,(,12.74,):,[,2674,13181,12353,10438, ,],{,1180,5265,5641,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991943080000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200003>,<0>,dmg: ,3229, ,0: 10 70 60 50,(,13.06,):,[,3037,13181,12353,10438, ,],{,1381,5265,5641,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991943086000,cb::admg,10750502 ,[,0,0,0,5,0,],->10750502:[0|0.0.5.0],<791073>,<107505023>,dmg: ,0, ,0: 50 2550,(,13.06,):,[,0,522, , , ,],{,0,254, , , ,},{ ¿âÇ‰ÎÚ },¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ÉÏ¹Å¹âÊø¢ò
5248801991944550000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700000>,<0>,dmg: ,1467, ,0: 10 70 60 50,(,13.20,):,[,3037,13181,12441,10438, ,],{,1381,5265,4789,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991945389000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,880, ,0: 10 70 60 50,(,13.29,):,[,3037,10411,12441,10438, ,],{,1381,5114,4789,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991945410000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,910, ,0: 10 70 60 50,(,13.29,):,[,3037,10593,12441,10438, ,],{,1381,5182,4789,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991949197000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,608, ,0: 10 70 60 50,(,13.67,):,[,3037,10714,12441,10438, ,],{,1381,5083,4789,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991949387000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,634, ,0: 10 70 60 50,(,13.69,):,[,3037,10841,12441,10438, ,],{,1381,5122,4789,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991949413000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,625, ,0: 10 70 60 50,(,13.69,):,[,3037,10966,12441,10438, ,],{,1381,5167,4789,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991949620000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,762, ,0: 10 70 60 50,(,13.71,):,[,3037,10966,10193,10438, ,],{,1381,5167,4667,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991949626000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700001>,<0>,critdmg: ,1292, ,0: 10 70 60 50,(,13.71,):,[,3037,10966,10452,10438, ,],{,1381,5167,4761,4117, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991953518000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<700000>,<0>,critdmg: ,2169, ,0: 10 70 60 50,(,14.10,):,[,3037,10966,10452,7800, ,],{,1381,5167,4761,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991953525000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,530, ,0: 10 70 60 50,(,14.10,):,[,3037,10966,10558,7800, ,],{,1381,5167,4667,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991953531000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,531, ,0: 10 70 60 50,(,14.10,):,[,3037,10966,10664,7800, ,],{,1381,5167,4704,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991954495000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700002>,<0>,dmg: ,517, ,0: 10 70 60 50,(,14.20,):,[,3037,10966,10767,7800, ,],{,1381,5167,4709,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991954505000,cb::admg,10250502 ,[,0,0,0,1,0,],->203060513:[1|0.0.255.0],<200004>,<0>,dmg: ,4453, ,0: 10 70 60 50,(,14.20,):,[,3082,10966,10767,7800, ,],{,1583,5167,4709,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},ÄÈ´Ä
5248801991956660000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700003>,<0>,dmg: ,1303, ,0: 10 70 60 50,(,14.41,):,[,3082,10924,10767,7800, ,],{,1583,4997,4709,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991956858000,cb::admg,10750502 ,[,0,0,0,7,0,],->203060513:[1|0.0.255.0],<700003>,<0>,dmg: ,1396, ,0: 10 70 60 50,(,14.43,):,[,3082,11203,10767,7800, ,],{,1583,5087,4709,3855, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991958312000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,726, ,0: 10 70 60 50,(,14.58,):,[,3082,11203,10767,7945, ,],{,1583,5087,4709,3778, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991958320000,cb::admg,10750502 ,[,0,0,0,5,0,],->203060513:[1|0.0.255.0],<700001>,<0>,dmg: ,717, ,0: 10 70 60 50,(,14.58,):,[,3082,11203,10767,8089, ,],{,1583,5087,4709,3827, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
5248801991961793000,cb::admg,10750502 ,[,0,0,0,6,0,],->203060513:[1|0.0.255.0],<700003>,<0>,dmg: ,1150, ,0: 10 70 60 50,(,14.93,):,[,3082,11203,10746,8089, ,],{,1583,5087,4556,3827, ,},{ ÄÈ´Ä ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ ¿âÇ‰ÎÚ},¿âÇ‰ÎÚ
