timestamp,self/other,cid,[,ctype,didx,dposition,multiplay_id,multiplay_index,],dst,<actionid>,<skillid>,iscrit,dmg,who,:,time,:,dps
5248804560916053000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.60,):,[,0,0, , , ,],{,-234,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804560916060000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.60,):,[,0,0, , , ,],{,-234,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 埃尔菲莉丝 圣天神使
5248804560916066000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.1.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.60,):,[,0,0, , , ,],{,-252,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 赛丽艾拉 圣天神使
5248804560916072000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.2.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.60,):,[,0,0, , , ,],{,-224,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 莉莉 圣天神使
5248804560917147000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.3.0],<491120>,<104502022>,dmg: ,0, ,0: 30 40,(,2.71,):,[,0,0, , , ,],{,-292,0, , , ,},{ 太公望 埃尔菲莉丝},埃尔菲莉丝 太公望 圣天神使
5248804560918643000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1181, ,0: 10 30 40,(,2.86,):,[,0,0,0, , ,],{,1867,130,1320, , ,},{ 赛丽艾拉 太公望 埃尔菲莉丝},赛丽艾拉
5248804560920136000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,33087, ,0: 10 30 40 20,(,3.01,):,[,0,0,0,0, ,],{,1867,130,1320,11003, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 冰冻之风
5248804560922548000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1257, ,0: 10 30 40 20,(,3.25,):,[,0,0,0,0, ,],{,2029,130,1320,11003, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560927759000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100002>,<0>,critdmg: ,2529, ,0: 10 30 40 20,(,3.77,):,[,0,0,0,0, ,],{,2420,130,1320,11003, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560929458000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,265, ,0: 10 30 40 20,(,3.94,):,[,0,0,0,0, ,],{,2420,137,1320,11003, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804560931446000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1225, ,0: 10 30 40 20,(,4.14,):,[,0,0,0,0, ,],{,2420,137,1320,8291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804560932352000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.3.0],<300210731>,<0>,dmg: ,2197, ,0: 30 40 2550,(,4.23,):,[,0,0,0, , ,],{,-292,0,519, , ,},{ 太公望 埃尔菲莉丝 }, 太公望 真焰爆发
5248804560932934000,cb::admg,203060509 ,[,1,0,0,255,0,],->10150202:[0|0.0.1.0],<300210731>,<0>,dmg: ,1884, ,0: 30 40 2550,(,4.29,):,[,0,0,0, , ,],{,-252,0,439, , ,},{ 太公望 埃尔菲莉丝 }, 赛丽艾拉 真焰爆发
5248804560933747000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,327, ,0: 10 30 40 20,(,4.37,):,[,0,0,0,0, ,],{,2420,198,1320,8291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804560933941000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.4.0],<300210731>,<0>,dmg: ,1889, ,0: 30 40 2550,(,4.39,):,[,0,0,0, , ,],{,-234,0,430, , ,},{ 太公望 埃尔菲莉丝 }, 埃尔菲莉丝 真焰爆发
5248804560936561000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.2.0],<300210731>,<0>,dmg: ,2493, ,0: 30 40 2550,(,4.65,):,[,0,0,0, , ,],{,-224,0,536, , ,},{ 太公望 埃尔菲莉丝 }, 莉莉 真焰爆发
5248804560936993000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,534, ,0: 10 30 40 20,(,4.69,):,[,0,0,0,0, ,],{,2420,198,1320,7425, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804560937000000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,557, ,0: 10 30 40 20,(,4.69,):,[,0,0,0,0, ,],{,2420,198,1320,7543, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804560937676000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,183, ,0: 10 30 40 20,(,4.76,):,[,0,0,0,0, ,],{,2420,220,1320,7543, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804560940892000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,177, ,0: 10 30 40 20,(,5.08,):,[,0,245,0,0, ,],{,2420,241,1320,7543, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804560942055000,cb::admg,10450202 ,[,0,0,0,4,0,],->10450202:[0|0.0.4.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40 2550,(,5.20,):,[,0,0,0, , ,],{,-234,0,430, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 埃尔菲莉丝 神圣决断
5248804560942063000,cb::admg,10450202 ,[,0,0,0,4,0,],->10150202:[0|0.0.1.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40 2550,(,5.20,):,[,0,0,0, , ,],{,-252,0,439, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 赛丽艾拉 神圣决断
5248804560942069000,cb::admg,10450202 ,[,0,0,0,4,0,],->10750201:[0|0.0.2.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40 2550,(,5.20,):,[,0,0,0, , ,],{,-224,0,536, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 莉莉 神圣决断
5248804560942870000,cb::admg,10450202 ,[,0,0,0,4,0,],->10850201:[0|0.0.3.0],<491110>,<104502021>,dmg: ,0, ,0: 30 40 2550,(,5.28,):,[,0,0,0, , ,],{,-292,0,519, , ,},{ 太公望 埃尔菲莉丝 },埃尔菲莉丝 太公望 神圣决断
5248804560942884000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1116, ,0: 10 30 40 20,(,5.28,):,[,2047,245,0,0, ,],{,1938,241,1320,7543, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560946851000,cb::admg,10850201 ,[,0,0,0,3,0,],->10850201:[0|0.0.3.0],<891090>,<108502011>,dmg: ,-1206, ,0: 30 40 2550,(,5.68,):,[,-325,0,0, , ,],{,-286,0,519, , ,},{ 太公望 埃尔菲莉丝 },太公望 太公望 快愈净炎之法
5248804560947975000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,critdmg: ,2373, ,0: 10 30 40 20,(,5.79,):,[,2522,245,0,0, ,],{,2177,241,1320,7543, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560949501000,cb::admg,10850201 ,[,0,0,0,3,0,],->10150202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1251, ,0: 30 40 2550,(,5.94,):,[,-338,0,0, , ,],{,-284,0,439, , ,},{ 太公望 埃尔菲莉丝 },太公望 赛丽艾拉 快愈净炎之法
5248804560949514000,cb::admg,10850201 ,[,0,0,0,3,0,],->10450202:[0|0.0.4.0],<891090>,<108502011>,dmg: ,-1249, ,0: 30 40 2550,(,5.94,):,[,-332,0,0, , ,],{,-279,0,430, , ,},{ 太公望 埃尔菲莉丝 },太公望 埃尔菲莉丝 快愈净炎之法
5248804560951658000,cb::admg,10850201 ,[,0,0,0,3,0,],->10750201:[0|0.0.2.0],<891090>,<108502011>,dmg: ,-1261, ,0: 30 40 2550,(,6.16,):,[,-336,0,0, , ,],{,-273,0,536, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 快愈净炎之法
5248804560953814000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3309, ,0: 10 30 40 20,(,6.37,):,[,3184,245,0,0, ,],{,2497,241,1320,7543, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560958748000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,17934, ,0: 10 30 40 20,(,6.87,):,[,3184,245,0,10667, ,],{,2497,241,1320,7765, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804560958759000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1448, ,0: 10 30 40 20,(,6.87,):,[,3473,245,0,10667, ,],{,2528,241,1320,7765, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560967742000,cb::admg,10850201 ,[,0,0,0,3,0,],->10750201:[0|0.0.2.0],<20802001>,<308402011>,dmg: ,-2527, ,0: 30 40 2550,(,7.77,):,[,-757,0,0, , ,],{,-541,0,536, , ,},{ 太公望 埃尔菲莉丝 },太公望 莉莉 海洋治愈
5248804560969537000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,dmg: ,20500, ,0: 10 30 40 20,(,7.95,):,[,3473,245,0,14767, ,],{,2528,241,1320,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 花之水晶
5248804560969548000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1174, ,0: 10 30 40 20,(,7.95,):,[,3473,245,234,14767, ,],{,2528,241,578,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804560979225000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1534, ,0: 10 30 40 20,(,8.92,):,[,1956,245,234,14767, ,],{,2120,241,578,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560982811000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1565, ,0: 10 30 40 20,(,9.27,):,[,2269,245,234,14767, ,],{,2206,241,578,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560989543000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3260, ,0: 10 30 40 20,(,9.95,):,[,2921,245,234,14767, ,],{,2385,241,578,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560994261000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1535, ,0: 10 30 40 20,(,10.42,):,[,3004,245,234,14767, ,],{,2424,241,578,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560994935000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,365, ,0: 10 30 40 20,(,10.49,):,[,3004,73,234,14767, ,],{,2424,151,578,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804560995944000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1238, ,0: 10 30 40 20,(,10.59,):,[,3004,73,482,14767, ,],{,2424,151,551,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804560998736000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1519, ,0: 10 30 40 20,(,10.87,):,[,2834,73,482,14767, ,],{,2464,151,551,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804560999074000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,402, ,0: 10 30 40 20,(,10.90,):,[,2834,153,482,14767, ,],{,2464,183,551,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804561001733000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3214, ,0: 10 30 40 20,(,11.17,):,[,3476,153,482,14767, ,],{,2686,183,551,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804561003571000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,219, ,0: 10 30 40 20,(,11.35,):,[,3476,197,482,14767, ,],{,2686,195,551,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804561004211000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1210, ,0: 10 30 40 20,(,11.41,):,[,3476,197,724,14767, ,],{,2686,195,617,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804561006067000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,217, ,0: 10 30 40 20,(,11.60,):,[,3476,240,724,14767, ,],{,2686,209,617,9291, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804561006892000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9749, ,0: 10 30 40 20,(,11.68,):,[,3476,240,724,9636, ,],{,2686,209,617,7154, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804561008205000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9227, ,0: 10 30 40 20,(,11.81,):,[,3476,240,724,11482, ,],{,2686,209,617,7856, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804561009694000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,9358, ,0: 10 30 40 20,(,11.96,):,[,3476,240,724,9766, ,],{,2686,209,617,8540, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804561011942000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<20713000>,<307502071>,dmg: ,10117, ,0: 10 30 40 20,(,12.19,):,[,3476,240,724,11790, ,],{,2686,209,617,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉 赐予清澈慈爱之力！
5248804561012368000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,776, ,0: 10 30 40 20,(,12.23,):,[,3476,395,724,11790, ,],{,2686,262,617,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804561015674000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5525, ,0: 10 30 40 20,(,12.56,):,[,3630,395,724,11790, ,],{,2827,262,617,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561017194000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5513, ,0: 10 30 40 20,(,12.71,):,[,4733,395,724,11790, ,],{,3227,262,617,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561017203000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5223, ,0: 10 30 40 20,(,12.71,):,[,5777,395,724,11790, ,],{,3638,262,617,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561017213000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<191130>,<101502021>,dmg: ,5633, ,0: 10 30 40 20,(,12.71,):,[,6904,395,724,11790, ,],{,4081,262,617,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉 凶猛·鲨鱼弹！
5248804561018543000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1068, ,0: 10 30 40 20,(,12.85,):,[,6904,395,938,11790, ,],{,4081,262,631,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804561022285000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1027, ,0: 10 30 40 20,(,13.22,):,[,6904,601,938,11790, ,],{,4081,320,631,9213, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804561023281000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,1636, ,0: 10 30 40 20,(,13.32,):,[,6904,601,938,8017, ,],{,4081,320,631,8551, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804561026109000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100000>,<0>,dmg: ,1520, ,0: 10 30 40 20,(,13.60,):,[,7208,601,938,8017, ,],{,3925,320,631,8551, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804561026118000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1164, ,0: 10 30 40 20,(,13.61,):,[,7208,601,936,8017, ,],{,3925,320,682,8551, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804561029724000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,871, ,0: 10 30 40 20,(,13.97,):,[,7208,601,936,8191, ,],{,3925,320,682,8219, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804561029734000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,912, ,0: 10 30 40 20,(,13.97,):,[,7208,601,936,8374, ,],{,3925,320,682,8284, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804561029742000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100001>,<0>,dmg: ,1614, ,0: 10 30 40 20,(,13.97,):,[,7224,601,936,8374, ,],{,3939,320,682,8284, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804561033549000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100002>,<0>,critdmg: ,3225, ,0: 10 30 40 20,(,14.35,):,[,7556,601,936,8374, ,],{,4059,320,682,8284, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804561033928000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,575, ,0: 10 30 40 20,(,14.39,):,[,7556,601,936,8489, ,],{,4059,320,682,8082, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804561033937000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,627, ,0: 10 30 40 20,(,14.39,):,[,7556,601,936,8614, ,],{,4059,320,682,8125, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804561034532000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,335, ,0: 10 30 40 20,(,14.45,):,[,7556,668,936,8614, ,],{,4059,316,682,8125, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
5248804561035017000,cb::admg,10750201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,625, ,0: 10 30 40 20,(,14.50,):,[,7556,668,936,8739, ,],{,4059,316,682,8108, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},莉莉
5248804561036056000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2077, ,0: 10 30 40 20,(,14.60,):,[,7556,668,1351,8739, ,],{,4059,316,777,8108, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},埃尔菲莉丝
5248804561037425000,cb::admg,10150202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<100005>,<0>,dmg: ,3203, ,0: 10 30 40 20,(,14.74,):,[,8196,668,1351,8739, ,],{,4170,316,777,8108, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},赛丽艾拉
5248804561039203000,cb::admg,10850201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,418, ,0: 10 30 40 20,(,14.91,):,[,8196,751,1351,8739, ,],{,4170,334,777,8108, ,},{ 赛丽艾拉 太公望 埃尔菲莉丝 莉莉},太公望
