5248802813409364000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400002>,<0>,dmg: ,2186, ,0: 840 820 830 10,(,4.01,):,[,0,0,0,0, ,],{,1263,218,2172,1141, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813411575000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<791010>,<107502011>,critdmg: ,10040, ,0: 840 820 830 10,(,4.23,):,[,0,0,0,0, ,],{,1263,218,4039,1141, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò »¨Ö®Ë®¾§
5248802813412057000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,181, ,0: 840 820 830 10,(,4.28,):,[,0,0,0,0, ,],{,1263,238,4039,1141, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813414182000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<591090>,<105502032>,dmg: ,19144, ,0: 840 820 830 10,(,4.49,):,[,0,0,0,0, ,],{,4554,238,4039,1141, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ· ±ùÖ®Ê¥¾µ
5248802813414687000,cb::admg,203060509 ,[,1,0,0,255,0,],->10850201:[0|0.0.82.0],<300210731>,<0>,dmg: ,2763, ,0: 820 2550,(,4.55,):,[,0,0, , , ,],{,-410,607, , , ,},{ Ì«¹«Íû }, Ì«¹«Íû ÕæÑæ±¬·¢
5248802813415034000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,183, ,0: 840 820 830 10,(,4.58,):,[,0,0,0,0, ,],{,4554,262,4039,1141, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813415510000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400003>,<0>,dmg: ,2315, ,0: 840 820 830 10,(,4.63,):,[,0,0,0,0, ,],{,4554,262,4039,1489, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813415516000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300210731>,<0>,dmg: ,1817, ,0: 820 2550,(,4.63,):,[,0,0, , , ,],{,-264,392, , , ,},{ Ì«¹«Íû }, °£¶û·ÆÀòË¿ ÕæÑæ±¬·¢
5248802813417001000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.83.0],<300210731>,<0>,dmg: ,2281, ,0: 820 2550,(,4.78,):,[,0,0, , , ,],{,-289,477, , , ,},{ Ì«¹«Íû }, ÀòÀò ÕæÑæ±¬·¢
5248802813417065000,cb::admg,203060509 ,[,1,0,0,255,0,],->10550203:[0|0.0.84.0],<300210731>,<0>,dmg: ,2347, ,0: 820 2550,(,4.78,):,[,0,0, , , ,],{,-298,490, , , ,},{ Ì«¹«Íû }, ·ÆÔ¼¶ûÄ· ÕæÑæ±¬·¢
5248802813417084000,cb::admg,10550203 ,[,0,0,0,84,0,],->10550203:[0|0.0.84.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-298,490,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· ·ÆÔ¼¶ûÄ· 
5248802813417090000,cb::admg,10550203 ,[,0,0,0,84,0,],->10450202:[0|0.0.1.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-264,392,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· °£¶û·ÆÀòË¿ 
5248802813417094000,cb::admg,10550203 ,[,0,0,0,84,0,],->10850201:[0|0.0.82.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-410,607,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· Ì«¹«Íû 
5248802813417111000,cb::admg,10550203 ,[,0,0,0,84,0,],->10750201:[0|0.0.83.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-289,477,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· ÀòÀò 
5248802813417116000,cb::admg,10550203 ,[,0,0,0,84,0,],->10550203:[0|0.0.84.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-298,490,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· ·ÆÔ¼¶ûÄ· 
5248802813417121000,cb::admg,10550203 ,[,0,0,0,84,0,],->10450202:[0|0.0.1.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-264,392,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· °£¶û·ÆÀòË¿ 
5248802813417125000,cb::admg,10550203 ,[,0,0,0,84,0,],->10850201:[0|0.0.82.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-410,607,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· Ì«¹«Íû 
5248802813417134000,cb::admg,10550203 ,[,0,0,0,84,0,],->10750201:[0|0.0.83.0],<0>,<0>,dmg: ,0, ,0: 820 2550 840,(,4.79,):,[,0,0,0, , ,],{,-289,477,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},·ÆÔ¼¶ûÄ· ÀòÀò 
5248802813420670000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,765, ,0: 840 820 830 10,(,5.14,):,[,0,393,0,0, ,],{,4554,382,4039,1489, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813426633000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1241, ,0: 840 820 830 10,(,5.74,):,[,0,393,0,1627, ,],{,4554,382,4039,1417, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813429270000,cb::admg,10850201 ,[,0,0,0,82,0,],->10850201:[0|0.0.82.0],<891090>,<108502011>,dmg: ,-1291, ,0: 820 2550 840,(,6.00,):,[,-357,0,0, , ,],{,-297,607,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},Ì«¹«Íû Ì«¹«Íû ¿ìÓú¾»Ñ×Ö®·¨
5248802813432766000,cb::admg,10850201 ,[,0,0,0,82,0,],->10550203:[0|0.0.84.0],<891090>,<108502011>,dmg: ,-1375, ,0: 820 2550 840,(,6.35,):,[,-371,0,0, , ,],{,-292,490,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},Ì«¹«Íû ·ÆÔ¼¶ûÄ· ¿ìÓú¾»Ñ×Ö®·¨
5248802813434255000,cb::admg,10850201 ,[,0,0,0,82,0,],->10750201:[0|0.0.83.0],<891090>,<108502011>,dmg: ,-1367, ,0: 820 2550 840,(,6.50,):,[,-366,0,0, , ,],{,-282,477,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},Ì«¹«Íû ÀòÀò ¿ìÓú¾»Ñ×Ö®·¨
5248802813437744000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<591080>,<105502031>,dmg: ,11515, ,0: 840 820 830 10,(,6.85,):,[,6131,393,0,1627, ,],{,4668,382,4039,1417, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ· ±ù½á»÷ÆÆ
5248802813440879000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1475, ,0: 840 820 830 10,(,7.16,):,[,6131,393,0,1688, ,],{,4668,382,4039,1341, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813443360000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3771, ,0: 840 820 830 10,(,7.41,):,[,6131,393,4006,1688, ,],{,4668,382,2815,1341, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò ±¬ÁÑÉîÔ¨
5248802813443385000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3605, ,0: 840 820 830 10,(,7.42,):,[,6131,393,4727,1688, ,],{,4668,382,3301,1341, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò ±¬ÁÑÉîÔ¨
5248802813444880000,cb::admg,10850201 ,[,0,0,0,82,0,],->10450202:[0|0.0.1.0],<891090>,<108502011>,dmg: ,-1376, ,0: 820 2550 840,(,7.56,):,[,-275,0,0, , ,],{,-248,392,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·},Ì«¹«Íû °£¶û·ÆÀòË¿ ¿ìÓú¾»Ñ×Ö®·¨
5248802813444898000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<591080>,<105502031>,dmg: ,12614, ,0: 840 820 830 10,(,7.57,):,[,8654,393,4727,1688, ,],{,5894,382,3301,1341, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ· ±ù½á»÷ÆÆ
5248802813445855000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3694, ,0: 840 820 830 10,(,7.66,):,[,8654,393,5466,1688, ,],{,5894,382,3676,1341, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò ±¬ÁÑÉîÔ¨
5248802813447346000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<20723000>,<307502021>,dmg: ,3682, ,0: 840 820 830 10,(,7.81,):,[,8654,393,6202,1688, ,],{,5894,382,4077,1341, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò ±¬ÁÑÉîÔ¨
5248802813448870000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1704, ,0: 840 820 830 10,(,7.96,):,[,8654,393,6202,2029, ,],{,5894,382,4077,1420, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813454814000,cb::admg,203060509 ,[,1,0,0,255,0,],->10450202:[0|0.0.1.0],<300202131>,<0>,dmg: ,0, ,0: 820 2550 840,(,8.56,):,[,-275,363,0, , ,],{,-248,212,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·}, °£¶û·ÆÀòË¿
5248802813454825000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500000>,<0>,critdmg: ,2982, ,0: 840 820 830 10,(,8.56,):,[,9251,393,6202,2029, ,],{,5559,382,4077,1420, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813455953000,cb::admg,203060509 ,[,1,0,0,255,0,],->10550203:[0|0.0.84.0],<300202131>,<0>,dmg: ,0, ,0: 820 2550 840,(,8.67,):,[,-371,469,0, , ,],{,-292,270,0, , ,},{ Ì«¹«Íû  ·ÆÔ¼¶ûÄ·}, ·ÆÔ¼¶ûÄ·
5248802813468251000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500000>,<0>,dmg: ,1703, ,0: 840 820 830 10,(,9.90,):,[,5762,393,6202,2029, ,],{,4977,382,4077,1420, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813471719000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1518, ,0: 840 820 830 10,(,10.25,):,[,5762,393,6202,1187, ,],{,4977,382,4077,1252, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813473395000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,948, ,0: 840 820 830 10,(,10.42,):,[,5952,393,6202,1187, ,],{,4822,382,4077,1252, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813475191000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500001>,<0>,dmg: ,938, ,0: 840 820 830 10,(,10.60,):,[,6140,393,6202,1187, ,],{,4829,382,4077,1252, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813478168000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700000>,<0>,dmg: ,981, ,0: 840 820 830 10,(,10.89,):,[,6140,393,3146,1187, ,],{,4829,382,3014,1252, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813479360000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1702, ,0: 840 820 830 10,(,11.01,):,[,6140,393,3146,1279, ,],{,4829,382,3014,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813480508000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500002>,<0>,dmg: ,2263, ,0: 840 820 830 10,(,11.13,):,[,6592,393,3146,1279, ,],{,4801,382,3014,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813482676000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,337, ,0: 840 820 830 10,(,11.34,):,[,6592,67,3146,1279, ,],{,4801,203,3014,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813483148000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,562, ,0: 840 820 830 10,(,11.39,):,[,6592,67,3259,1279, ,],{,4801,203,2931,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813483153000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700001>,<0>,dmg: ,540, ,0: 840 820 830 10,(,11.39,):,[,6592,67,3367,1279, ,],{,4801,203,2979,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813487134000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500003>,<0>,dmg: ,3096, ,0: 840 820 830 10,(,11.79,):,[,7211,67,3367,1279, ,],{,4794,203,2979,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813487153000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,410, ,0: 840 820 830 10,(,11.79,):,[,7211,149,3367,1279, ,],{,4794,230,2979,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813487474000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,348, ,0: 840 820 830 10,(,11.82,):,[,7211,149,3436,1279, ,],{,4794,230,2899,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813487490000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,354, ,0: 840 820 830 10,(,11.83,):,[,7211,149,3507,1279, ,],{,4794,230,2929,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813488460000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700002>,<0>,dmg: ,366, ,0: 840 820 830 10,(,11.92,):,[,7211,149,3580,1279, ,],{,4794,230,2935,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813491447000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,231, ,0: 840 820 830 10,(,12.22,):,[,7211,195,3580,1279, ,],{,4794,241,2935,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813493607000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,233, ,0: 840 820 830 10,(,12.44,):,[,7211,242,3580,1279, ,],{,4794,255,2935,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813493938000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500004>,<0>,dmg: ,2355, ,0: 840 820 830 10,(,12.47,):,[,5379,242,3580,1279, ,],{,4721,255,2935,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813495425000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,756, ,0: 840 820 830 10,(,12.62,):,[,5379,242,2256,1279, ,],{,4721,255,2833,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813495431000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700003>,<0>,dmg: ,778, ,0: 840 820 830 10,(,12.62,):,[,5379,242,2412,1279, ,],{,4721,255,2895,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813499955000,cb::admg,10850201 ,[,0,0,0,82,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,795, ,0: 840 820 830 10,(,13.07,):,[,5379,401,2412,1279, ,],{,4721,304,2895,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},Ì«¹«Íû
5248802813500888000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,599, ,0: 840 820 830 10,(,13.17,):,[,2976,401,2412,1279, ,],{,4518,304,2895,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813500904000,cb::admg,10550203 ,[,0,0,0,84,0,],->203060509:[1|0.0.255.0],<500005>,<0>,dmg: ,610, ,0: 840 820 830 10,(,13.17,):,[,3098,401,2412,1279, ,],{,4563,304,2895,1319, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},·ÆÔ¼¶ûÄ·
5248802813502223000,cb::admg,10450202 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,1490, ,0: 840 820 830 10,(,13.30,):,[,3098,401,2412,942, ,],{,4563,304,2895,1204, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},°£¶û·ÆÀòË¿
5248802813506226000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,651, ,0: 840 820 830 10,(,13.70,):,[,3098,401,1067,942, ,],{,4563,304,2714,1204, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
5248802813507359000,cb::admg,10750201 ,[,0,0,0,83,0,],->203060509:[1|0.0.255.0],<700004>,<0>,dmg: ,408, ,0: 840 820 830 10,(,13.81,):,[,3098,401,1148,942, ,],{,4563,304,2722,1204, ,},{ ·ÆÔ¼¶ûÄ· Ì«¹«Íû ÀòÀò °£¶û·ÆÀòË¿},ÀòÀò
